time,open,high,low,close,volume
2026-08-14 09:41:00+00:00,1.3502,1.35022,1.35006,1.35012,191
2026-08-14 09:42:00+00:00,1.35012,1.3502100000000001,1.3501,1.35011,212
2026-08-14 09:43:00+00:00,1.35011,1.3502100000000001,1.35006,1.35018,195
2026-08-14 09:44:00+00:00,1.35018,1.35036,1.3501699999999999,1.35028,276
2026-08-14 09:45:00+00:00,1.35028,1.35042,1.35027,1.35035,206
2026-08-14 09:46:00+00:00,1.35036,1.35038,1.35019,1.3502,100
2026-08-14 09:47:00+00:00,1.3502,1.35027,1.35018,1.35027,93
2026-08-14 09:48:00+00:00,1.35027,1.35034,1.3502399999999999,1.35031,83
2026-08-14 09:49:00+00:00,1.35031,1.3504,1.35026,1.35034,120
2026-08-14 09:50:00+00:00,1.35034,1.35045,1.35031,1.35032,134
2026-08-14 09:51:00+00:00,1.35032,1.35036,1.3502399999999999,1.35026,85
2026-08-14 09:52:00+00:00,1.35026,1.3503,1.35019,1.3502,146
2026-08-14 09:53:00+00:00,1.3502,1.3502399999999999,1.3501400000000001,1.3502,107
2026-08-14 09:54:00+00:00,1.3502,1.3502100000000001,1.35012,1.3501699999999999,126
2026-08-14 09:55:00+00:00,1.3501699999999999,1.35032,1.35012,1.35032,189
2026-08-14 09:56:00+00:00,1.35032,1.35043,1.35029,1.35036,230
2026-08-14 09:57:00+00:00,1.35036,1.35042,1.3502100000000001,1.3502399999999999,195
2026-08-14 09:58:00+00:00,1.3502399999999999,1.35041,1.3502399999999999,1.35036,207
2026-08-14 09:59:00+00:00,1.35036,1.3505,1.35036,1.35045,189
2026-08-14 10:00:00+00:00,1.35046,1.35061,1.35036,1.35056,337
2026-08-14 10:01:00+00:00,1.35056,1.35068,1.35047,1.35068,308
2026-08-14 10:02:00+00:00,1.35068,1.3508200000000001,1.35064,1.35081,271
2026-08-14 10:03:00+00:00,1.35081,1.35087,1.35074,1.3507799999999999,314
2026-08-14 10:04:00+00:00,1.3507799999999999,1.35087,1.35059,1.35063,307
2026-08-14 10:05:00+00:00,1.35063,1.35066,1.35054,1.35062,192
2026-08-14 10:06:00+00:00,1.35062,1.35065,1.35046,1.3504800000000001,279
2026-08-14 10:07:00+00:00,1.3504800000000001,1.35053,1.35045,1.35045,181
2026-08-14 10:08:00+00:00,1.35045,1.35063,1.35037,1.35038,149
2026-08-14 10:09:00+00:00,1.35038,1.35065,1.35037,1.35063,133
2026-08-14 10:10:00+00:00,1.35063,1.35077,1.35056,1.35076,190
2026-08-14 10:11:00+00:00,1.35076,1.35084,1.35074,1.35079,116
2026-08-14 10:12:00+00:00,1.35079,1.35084,1.3507500000000001,1.35076,119
2026-08-14 10:13:00+00:00,1.35076,1.35077,1.35056,1.35068,253
2026-08-14 10:14:00+00:00,1.35068,1.35068,1.35054,1.35058,142
2026-08-14 10:15:00+00:00,1.35058,1.3506,1.35045,1.35049,198
2026-08-14 10:16:00+00:00,1.35049,1.35062,1.35047,1.35058,145
2026-08-14 10:17:00+00:00,1.35058,1.35068,1.35057,1.35064,147
2026-08-14 10:18:00+00:00,1.35064,1.35067,1.35056,1.35061,117
2026-08-14 10:19:00+00:00,1.35061,1.35074,1.35061,1.35065,121
2026-08-14 10:20:00+00:00,1.35065,1.35072,1.35057,1.35068,179
2026-08-14 10:21:00+00:00,1.35068,1.35072,1.35054,1.35056,95
2026-08-14 10:22:00+00:00,1.35056,1.35058,1.35042,1.3504399999999999,121
2026-08-14 10:23:00+00:00,1.3504399999999999,1.3505099999999999,1.35035,1.35037,185
2026-08-14 10:24:00+00:00,1.35037,1.35047,1.35036,1.35038,229
2026-08-14 10:25:00+00:00,1.35038,1.35046,1.35035,1.35043,294
2026-08-14 10:26:00+00:00,1.35043,1.3504399999999999,1.35035,1.35036,142
2026-08-14 10:27:00+00:00,1.35036,1.3504399999999999,1.35034,1.3504,143
2026-08-14 10:28:00+00:00,1.3504,1.3505,1.35036,1.3504,190
2026-08-14 10:29:00+00:00,1.3504,1.35056,1.35038,1.3504399999999999,125
2026-08-14 10:30:00+00:00,1.3504399999999999,1.3505099999999999,1.35037,1.35039,124
2026-08-14 10:31:00+00:00,1.35039,1.35045,1.35029,1.35041,150
2026-08-14 10:32:00+00:00,1.35041,1.35053,1.35041,1.35049,94
2026-08-14 10:33:00+00:00,1.35049,1.35056,1.35043,1.35049,84
2026-08-14 10:34:00+00:00,1.35049,1.35055,1.35045,1.35052,79
2026-08-14 10:35:00+00:00,1.35052,1.35052,1.35037,1.35041,122
2026-08-14 10:36:00+00:00,1.35041,1.35056,1.35041,1.3504399999999999,130
2026-08-14 10:37:00+00:00,1.3504399999999999,1.3507,1.3504399999999999,1.35057,105
2026-08-14 10:38:00+00:00,1.35057,1.3507799999999999,1.35057,1.35068,213
2026-08-14 10:39:00+00:00,1.35068,1.3508,1.35066,1.35077,126
2026-08-14 10:40:00+00:00,1.35077,1.35095,1.35069,1.35095,211
2026-08-14 10:41:00+00:00,1.35096,1.351,1.3509,1.35097,216
2026-08-14 10:42:00+00:00,1.35097,1.35098,1.3508499999999999,1.35087,151
2026-08-14 10:43:00+00:00,1.35087,1.35093,1.35081,1.35088,130
2026-08-14 10:44:00+00:00,1.35088,1.351,1.35073,1.35076,234
2026-08-14 10:45:00+00:00,1.35076,1.35103,1.35069,1.3509,246
2026-08-14 10:46:00+00:00,1.3509,1.35106,1.3509,1.35104,194
2026-08-14 10:47:00+00:00,1.35104,1.3511199999999999,1.351,1.3510900000000001,142
2026-08-14 10:48:00+00:00,1.3510900000000001,1.35132,1.35108,1.35122,330
2026-08-14 10:49:00+00:00,1.35122,1.35133,1.35119,1.35129,252
2026-08-14 10:50:00+00:00,1.35129,1.3513600000000001,1.3512,1.35129,268
2026-08-14 10:51:00+00:00,1.35129,1.35131,1.3510499999999999,1.35108,304
2026-08-14 10:52:00+00:00,1.3510900000000001,1.3511199999999999,1.35099,1.35101,185
2026-08-14 10:53:00+00:00,1.35101,1.35111,1.35093,1.35108,243
2026-08-14 10:54:00+00:00,1.35108,1.35115,1.35104,1.35108,223
2026-08-14 10:55:00+00:00,1.35108,1.35118,1.35103,1.35107,233
2026-08-14 10:56:00+00:00,1.35107,1.35113,1.351,1.35106,187
2026-08-14 10:57:00+00:00,1.3510499999999999,1.35121,1.35098,1.35101,297
2026-08-14 10:58:00+00:00,1.35101,1.35127,1.35095,1.35125,330
2026-08-14 10:59:00+00:00,1.35126,1.35133,1.35121,1.35126,275
2026-08-14 11:00:00+00:00,1.35126,1.35171,1.35121,1.35165,478
2026-08-14 11:01:00+00:00,1.35165,1.3517299999999999,1.35163,1.35165,380
2026-08-14 11:02:00+00:00,1.35165,1.3517000000000001,1.3515,1.35153,283
2026-08-14 11:03:00+00:00,1.35153,1.35161,1.3514599999999999,1.35161,218
2026-08-14 11:04:00+00:00,1.35161,1.35162,1.35137,1.35157,197
2026-08-14 11:05:00+00:00,1.35157,1.35171,1.35152,1.35158,249
2026-08-14 11:06:00+00:00,1.35158,1.3517299999999999,1.35158,1.35168,218
2026-08-14 11:07:00+00:00,1.35167,1.35185,1.35162,1.3517299999999999,152
2026-08-14 11:08:00+00:00,1.3517299999999999,1.35194,1.3516599999999999,1.35191,237
2026-08-14 11:09:00+00:00,1.35191,1.35201,1.35188,1.35196,151
2026-08-14 11:10:00+00:00,1.35196,1.3519700000000001,1.35165,1.35169,129
2026-08-14 11:11:00+00:00,1.35169,1.3518,1.35157,1.35174,219
2026-08-14 11:12:00+00:00,1.35174,1.35187,1.3517299999999999,1.35182,182
2026-08-14 11:13:00+00:00,1.35182,1.35185,1.35167,1.35167,134
2026-08-14 11:14:00+00:00,1.35167,1.35172,1.35159,1.35168,128
2026-08-14 11:15:00+00:00,1.35168,1.35181,1.3516599999999999,1.35175,174
2026-08-14 11:16:00+00:00,1.35176,1.35183,1.35165,1.3516599999999999,180
2026-08-14 11:17:00+00:00,1.3516599999999999,1.3517299999999999,1.35158,1.35172,136
2026-08-14 11:18:00+00:00,1.35172,1.35174,1.35157,1.35164,122
2026-08-14 11:19:00+00:00,1.35164,1.35171,1.35161,1.35161,140
2026-08-14 11:20:00+00:00,1.35161,1.35165,1.35155,1.3516,141
2026-08-14 11:21:00+00:00,1.3516,1.35168,1.35155,1.35157,121
2026-08-14 11:22:00+00:00,1.35157,1.35169,1.35156,1.3516599999999999,111
2026-08-14 11:23:00+00:00,1.3516599999999999,1.35176,1.35159,1.35171,159
2026-08-14 11:24:00+00:00,1.35171,1.3519,1.35171,1.35188,158
2026-08-14 11:25:00+00:00,1.35188,1.35198,1.35185,1.35186,170
2026-08-14 11:26:00+00:00,1.35186,1.35198,1.35186,1.3519,140
2026-08-14 11:27:00+00:00,1.35189,1.35227,1.35189,1.3521,153
2026-08-14 11:28:00+00:00,1.3521,1.35223,1.35209,1.35216,155
2026-08-14 11:29:00+00:00,1.35216,1.3523,1.35214,1.35221,172
2026-08-14 11:30:00+00:00,1.35221,1.3523100000000001,1.35212,1.35217,218
2026-08-14 11:31:00+00:00,1.35217,1.3522,1.35198,1.3521,235
2026-08-14 11:32:00+00:00,1.3521,1.35211,1.35195,1.35201,118
2026-08-14 11:33:00+00:00,1.35201,1.3522,1.3519999999999999,1.35216,146
2026-08-14 11:34:00+00:00,1.35216,1.35224,1.35209,1.35217,154
2026-08-14 11:35:00+00:00,1.35217,1.35224,1.35215,1.35221,102
2026-08-14 11:36:00+00:00,1.35221,1.3523,1.35209,1.35219,190
2026-08-14 11:37:00+00:00,1.35219,1.35235,1.35219,1.35228,281
2026-08-14 11:38:00+00:00,1.35228,1.35246,1.35227,1.35229,238
2026-08-14 11:39:00+00:00,1.35229,1.35255,1.35227,1.35253,224
2026-08-14 11:40:00+00:00,1.35253,1.35272,1.35246,1.35266,259
2026-08-14 11:41:00+00:00,1.35266,1.35269,1.35239,1.3524,299
2026-08-14 11:42:00+00:00,1.35242,1.35245,1.35227,1.35228,262
2026-08-14 11:43:00+00:00,1.35229,1.35237,1.35226,1.35233,218
2026-08-14 11:44:00+00:00,1.35233,1.35236,1.35216,1.35222,210
2026-08-14 11:45:00+00:00,1.35222,1.35226,1.35203,1.35208,283
2026-08-14 11:46:00+00:00,1.35208,1.35226,1.35205,1.35218,207
2026-08-14 11:47:00+00:00,1.35218,1.35219,1.35206,1.35213,264
2026-08-14 11:48:00+00:00,1.35213,1.35228,1.35209,1.3521,208
2026-08-14 11:49:00+00:00,1.35211,1.35214,1.35199,1.35201,233
2026-08-14 11:50:00+00:00,1.35203,1.35203,1.35186,1.35194,217
2026-08-14 11:51:00+00:00,1.35194,1.3519999999999999,1.35188,1.35191,283
2026-08-14 11:52:00+00:00,1.3519,1.35209,1.35189,1.35205,284
2026-08-14 11:53:00+00:00,1.3520400000000001,1.35224,1.35201,1.35221,254
2026-08-14 11:54:00+00:00,1.35221,1.35227,1.35213,1.35223,197
2026-08-14 11:55:00+00:00,1.35223,1.35225,1.35208,1.35208,202
2026-08-14 11:56:00+00:00,1.35208,1.35217,1.35199,1.35215,214
2026-08-14 11:57:00+00:00,1.35215,1.35222,1.3520400000000001,1.35215,123
2026-08-14 11:58:00+00:00,1.35215,1.3523800000000001,1.35208,1.3523399999999999,201
2026-08-14 11:59:00+00:00,1.3523399999999999,1.35242,1.35228,1.35228,161
2026-08-14 12:00:00+00:00,1.35228,1.35243,1.35222,1.35239,282
2026-08-14 12:01:00+00:00,1.3523800000000001,1.35252,1.35237,1.35239,152
2026-08-14 12:02:00+00:00,1.35239,1.3526,1.35237,1.35243,280
2026-08-14 12:03:00+00:00,1.35243,1.35248,1.3523800000000001,1.35244,330
2026-08-14 12:04:00+00:00,1.35244,1.3525,1.35227,1.35229,260
2026-08-14 12:05:00+00:00,1.35229,1.35232,1.35218,1.35219,156
2026-08-14 12:06:00+00:00,1.35219,1.3523,1.35219,1.35225,190
2026-08-14 12:07:00+00:00,1.35225,1.3523800000000001,1.35225,1.3523800000000001,118
2026-08-14 12:08:00+00:00,1.3523800000000001,1.35241,1.35219,1.35221,190
2026-08-14 12:09:00+00:00,1.35221,1.3523399999999999,1.35215,1.35221,159
2026-08-14 12:10:00+00:00,1.35221,1.35223,1.35195,1.35212,176
2026-08-14 12:11:00+00:00,1.35212,1.35222,1.3520699999999999,1.35209,249
2026-08-14 12:12:00+00:00,1.35209,1.35224,1.35208,1.35224,162
2026-08-14 12:13:00+00:00,1.35224,1.35225,1.35212,1.35225,136
2026-08-14 12:14:00+00:00,1.35225,1.35226,1.35214,1.35218,180
2026-08-14 12:15:00+00:00,1.35218,1.35218,1.35208,1.3521,296
2026-08-14 12:16:00+00:00,1.3521,1.3523399999999999,1.3521,1.3523,153
2026-08-14 12:17:00+00:00,1.3523,1.35233,1.35216,1.35221,122
2026-08-14 12:18:00+00:00,1.35221,1.35226,1.35214,1.35216,110
2026-08-14 12:19:00+00:00,1.35216,1.35221,1.3521,1.35212,165
2026-08-14 12:20:00+00:00,1.35212,1.35213,1.35205,1.3521,108
2026-08-14 12:21:00+00:00,1.3521,1.35217,1.35206,1.35213,213
2026-08-14 12:22:00+00:00,1.35213,1.35219,1.3520699999999999,1.35216,200
2026-08-14 12:23:00+00:00,1.35216,1.35218,1.3521,1.35216,107
2026-08-14 12:24:00+00:00,1.35216,1.35221,1.35213,1.35216,76
2026-08-14 12:25:00+00:00,1.35216,1.35222,1.35211,1.35213,146
2026-08-14 12:26:00+00:00,1.35213,1.35227,1.35212,1.35221,215
2026-08-14 12:27:00+00:00,1.35221,1.35226,1.35214,1.35215,159
2026-08-14 12:28:00+00:00,1.35215,1.35228,1.35213,1.35226,153
2026-08-14 12:29:00+00:00,1.35227,1.35232,1.35224,1.35225,148
2026-08-14 12:30:00+00:00,1.35225,1.35239,1.35221,1.35236,210
2026-08-14 12:31:00+00:00,1.35236,1.3523800000000001,1.35223,1.35225,179
2026-08-14 12:32:00+00:00,1.35225,1.35232,1.35223,1.35225,163
2026-08-14 12:33:00+00:00,1.35225,1.35228,1.35215,1.35216,203
2026-08-14 12:34:00+00:00,1.35216,1.35219,1.3521,1.35214,160
2026-08-14 12:35:00+00:00,1.35214,1.35218,1.35199,1.3519999999999999,187
2026-08-14 12:36:00+00:00,1.3519999999999999,1.35206,1.35199,1.35203,232
2026-08-14 12:37:00+00:00,1.35203,1.35216,1.35202,1.35211,190
2026-08-14 12:38:00+00:00,1.35211,1.35216,1.35205,1.35206,82
2026-08-14 12:39:00+00:00,1.35206,1.35219,1.35205,1.35218,102
2026-08-14 12:40:00+00:00,1.35218,1.35225,1.35215,1.35216,102
2026-08-14 12:41:00+00:00,1.35216,1.3522,1.35214,1.35218,90
2026-08-14 12:42:00+00:00,1.35218,1.35225,1.35208,1.35213,123
2026-08-14 12:43:00+00:00,1.35213,1.35216,1.35209,1.3521,209
2026-08-14 12:44:00+00:00,1.3521,1.35221,1.3521,1.35219,191
2026-08-14 12:45:00+00:00,1.35219,1.35242,1.35219,1.3524,155
2026-08-14 12:46:00+00:00,1.3524,1.35245,1.35227,1.35229,111
2026-08-14 12:47:00+00:00,1.35229,1.35232,1.35224,1.3523100000000001,85
2026-08-14 12:48:00+00:00,1.35229,1.3523100000000001,1.35223,1.3523100000000001,101
2026-08-14 12:49:00+00:00,1.3523100000000001,1.3523100000000001,1.35223,1.35228,100
2026-08-14 12:50:00+00:00,1.35228,1.35229,1.3522,1.3522,88
2026-08-14 12:51:00+00:00,1.3522,1.35225,1.35216,1.35224,160
2026-08-14 12:52:00+00:00,1.35224,1.3523100000000001,1.35224,1.35228,58
2026-08-14 12:53:00+00:00,1.35228,1.3523800000000001,1.35227,1.35237,219
2026-08-14 12:54:00+00:00,1.35237,1.35241,1.35236,1.35239,154
2026-08-14 12:55:00+00:00,1.35239,1.35245,1.35225,1.35227,176
2026-08-14 12:56:00+00:00,1.35227,1.3523,1.35226,1.35228,119
2026-08-14 12:57:00+00:00,1.35228,1.3523800000000001,1.35226,1.35229,166
2026-08-14 12:58:00+00:00,1.35229,1.35237,1.35229,1.3523399999999999,135
2026-08-14 12:59:00+00:00,1.3523399999999999,1.35253,1.35233,1.3525,144
2026-08-14 13:00:00+00:00,1.3525,1.35251,1.3523100000000001,1.35247,207
2026-08-14 13:01:00+00:00,1.35247,1.35255,1.35246,1.35248,161
2026-08-14 13:02:00+00:00,1.35248,1.35259,1.35246,1.35248,180
2026-08-14 13:03:00+00:00,1.35248,1.35253,1.3524,1.35246,164
2026-08-14 13:04:00+00:00,1.35247,1.35249,1.35241,1.35245,69
2026-08-14 13:05:00+00:00,1.35245,1.35267,1.35245,1.35257,132
2026-08-14 13:06:00+00:00,1.35257,1.3525800000000001,1.35249,1.35251,90
2026-08-14 13:07:00+00:00,1.35251,1.35257,1.35249,1.35256,47
2026-08-14 13:08:00+00:00,1.35256,1.35257,1.35247,1.3525,114
2026-08-14 13:09:00+00:00,1.3525,1.35267,1.35246,1.35263,174
2026-08-14 13:10:00+00:00,1.35263,1.35269,1.35259,1.35267,179
2026-08-14 13:11:00+00:00,1.35267,1.35277,1.35266,1.35275,155
2026-08-14 13:12:00+00:00,1.35275,1.3528,1.35269,1.35277,110
2026-08-14 13:13:00+00:00,1.35277,1.3528,1.35271,1.3528,101
2026-08-14 13:14:00+00:00,1.3528,1.3528,1.3526500000000001,1.3526500000000001,87
2026-08-14 13:15:00+00:00,1.3526500000000001,1.35271,1.3526500000000001,1.3526799999999999,68
2026-08-14 13:16:00+00:00,1.3526799999999999,1.3526799999999999,1.35266,1.35266,35
2026-08-14 13:17:00+00:00,1.35266,1.35271,1.35266,1.35267,68
2026-08-14 13:18:00+00:00,1.35267,1.35271,1.3526500000000001,1.35269,89
2026-08-14 13:19:00+00:00,1.35269,1.35271,1.35267,1.3527,145
2026-08-14 13:20:00+00:00,1.3527,1.35271,1.35266,1.3527,73
2026-08-14 13:21:00+00:00,1.3527,1.35279,1.35267,1.35278,96
2026-08-14 13:22:00+00:00,1.35278,1.3528,1.35266,1.35266,103
2026-08-14 13:23:00+00:00,1.35266,1.35275,1.35266,1.35267,137
2026-08-14 13:24:00+00:00,1.35267,1.35271,1.35266,1.3527,43
2026-08-14 13:25:00+00:00,1.3527,1.35272,1.35266,1.35266,85
2026-08-14 13:26:00+00:00,1.35266,1.3526799999999999,1.3526,1.35266,144
2026-08-14 13:27:00+00:00,1.35266,1.3526799999999999,1.3526,1.35264,113
2026-08-14 13:28:00+00:00,1.35264,1.35272,1.35264,1.3527,92
2026-08-14 13:29:00+00:00,1.3527,1.35272,1.35266,1.3526799999999999,109
2026-08-14 13:30:00+00:00,1.3526799999999999,1.35277,1.3526799999999999,1.35269,142
2026-08-14 13:31:00+00:00,1.35269,1.3528,1.3526799999999999,1.35279,80
2026-08-14 13:32:00+00:00,1.35278,1.35281,1.35271,1.35272,81
2026-08-14 13:33:00+00:00,1.35272,1.35272,1.35266,1.35267,54
2026-08-14 13:34:00+00:00,1.35267,1.35272,1.35266,1.35266,89
2026-08-14 13:35:00+00:00,1.35266,1.35278,1.35266,1.35277,100
2026-08-14 13:36:00+00:00,1.35277,1.35286,1.35277,1.35284,67
2026-08-14 13:37:00+00:00,1.35283,1.35285,1.3527,1.35272,123
2026-08-14 13:38:00+00:00,1.35272,1.35293,1.35272,1.35287,108
2026-08-14 13:39:00+00:00,1.35287,1.35291,1.35279,1.35281,114
2026-08-14 13:40:00+00:00,1.35281,1.35287,1.35276,1.35277,106
2026-08-14 13:41:00+00:00,1.35277,1.3528,1.35272,1.35277,74
2026-08-14 13:42:00+00:00,1.35277,1.35278,1.35267,1.3526799999999999,123
2026-08-14 13:43:00+00:00,1.3526799999999999,1.35277,1.35266,1.35274,96
2026-08-14 13:44:00+00:00,1.35274,1.35289,1.35274,1.35288,100
2026-08-14 13:45:00+00:00,1.35288,1.35294,1.35286,1.35291,120
2026-08-14 13:46:00+00:00,1.35291,1.35293,1.35287,1.35289,83
2026-08-14 13:47:00+00:00,1.35289,1.3529,1.35283,1.35288,139
2026-08-14 13:48:00+00:00,1.35288,1.35289,1.35281,1.35285,85
2026-08-14 13:49:00+00:00,1.35285,1.35285,1.35279,1.3528,128
2026-08-14 13:50:00+00:00,1.3528,1.35291,1.3528,1.35285,147
2026-08-14 13:51:00+00:00,1.35285,1.35286,1.3528,1.35285,221
2026-08-14 13:52:00+00:00,1.35285,1.35298,1.35285,1.35288,155
2026-08-14 13:53:00+00:00,1.35288,1.35293,1.35277,1.35281,121
2026-08-14 13:54:00+00:00,1.35281,1.35285,1.35275,1.35276,102
2026-08-14 13:55:00+00:00,1.35276,1.35285,1.35275,1.35283,143
2026-08-14 13:56:00+00:00,1.35283,1.35283,1.35271,1.35276,144
2026-08-14 13:57:00+00:00,1.35276,1.35276,1.35267,1.35271,164
2026-08-14 13:58:00+00:00,1.35271,1.35277,1.3526799999999999,1.35269,137
2026-08-14 13:59:00+00:00,1.35269,1.35277,1.35269,1.35276,129
2026-08-14 14:00:00+00:00,1.35276,1.35294,1.35276,1.3529200000000001,136
2026-08-14 14:01:00+00:00,1.3529200000000001,1.35302,1.35287,1.3529200000000001,164
2026-08-14 14:02:00+00:00,1.3529200000000001,1.3531,1.35288,1.35297,244
2026-08-14 14:03:00+00:00,1.35297,1.35297,1.35277,1.35278,147
2026-08-14 14:04:00+00:00,1.35278,1.35294,1.35277,1.35286,133
2026-08-14 14:05:00+00:00,1.35286,1.35287,1.35267,1.3526799999999999,97
2026-08-14 14:06:00+00:00,1.3526799999999999,1.35286,1.35267,1.35284,187
2026-08-14 14:07:00+00:00,1.35284,1.35287,1.35274,1.35275,130
2026-08-14 14:08:00+00:00,1.35275,1.35284,1.3527,1.35284,148
2026-08-14 14:09:00+00:00,1.35284,1.35288,1.3528,1.35283,195
2026-08-14 14:10:00+00:00,1.35284,1.3529900000000001,1.35282,1.35293,135
2026-08-14 14:11:00+00:00,1.35293,1.35301,1.35289,1.3529900000000001,163
2026-08-14 14:12:00+00:00,1.3529900000000001,1.35307,1.3529,1.35297,141
2026-08-14 14:13:00+00:00,1.35297,1.35305,1.3529200000000001,1.35293,142
2026-08-14 14:14:00+00:00,1.3529200000000001,1.3531,1.35291,1.35306,170
2026-08-14 14:15:00+00:00,1.35306,1.35315,1.35306,1.35315,184
2026-08-14 14:16:00+00:00,1.35315,1.35325,1.35301,1.3532199999999999,242
2026-08-14 14:17:00+00:00,1.3532199999999999,1.35338,1.3531900000000001,1.35321,301
2026-08-14 14:18:00+00:00,1.35321,1.3532899999999999,1.35318,1.35324,178
2026-08-14 14:19:00+00:00,1.35324,1.35343,1.35324,1.35335,198
2026-08-14 14:20:00+00:00,1.35335,1.35347,1.35335,1.35345,175
2026-08-14 14:21:00+00:00,1.35345,1.3536299999999999,1.35345,1.35359,204
2026-08-14 14:22:00+00:00,1.35359,1.35368,1.35357,1.35361,158
2026-08-14 14:23:00+00:00,1.35361,1.35364,1.35343,1.35352,173
2026-08-14 14:24:00+00:00,1.35352,1.35367,1.35352,1.35358,132
2026-08-14 14:25:00+00:00,1.35358,1.3536299999999999,1.35357,1.35359,118
2026-08-14 14:26:00+00:00,1.35359,1.35365,1.35348,1.35358,219
2026-08-14 14:27:00+00:00,1.35358,1.35359,1.35349,1.35351,127
2026-08-14 14:28:00+00:00,1.35351,1.35354,1.35338,1.35345,168
2026-08-14 14:29:00+00:00,1.35345,1.35349,1.35345,1.35346,130
2026-08-14 14:30:00+00:00,1.35346,1.3536000000000001,1.35346,1.35355,226
2026-08-14 14:31:00+00:00,1.35355,1.35365,1.3535300000000001,1.3535599999999999,113
2026-08-14 14:32:00+00:00,1.3535599999999999,1.35364,1.3535300000000001,1.35354,172
2026-08-14 14:33:00+00:00,1.35354,1.35357,1.35345,1.35347,117
2026-08-14 14:34:00+00:00,1.35347,1.35389,1.35345,1.35385,365
2026-08-14 14:35:00+00:00,1.35385,1.35397,1.3538299999999999,1.35394,253
2026-08-14 14:36:00+00:00,1.35394,1.35399,1.35386,1.35394,307
2026-08-14 14:37:00+00:00,1.35394,1.35405,1.35384,1.35394,259
2026-08-14 14:38:00+00:00,1.35394,1.35407,1.35392,1.35405,173
2026-08-14 14:39:00+00:00,1.35405,1.35409,1.35396,1.35398,192
2026-08-14 14:40:00+00:00,1.35398,1.3542399999999999,1.35397,1.35423,189
2026-08-14 14:41:00+00:00,1.35423,1.35428,1.35415,1.3541699999999999,165
2026-08-14 14:42:00+00:00,1.3541699999999999,1.35423,1.35403,1.35415,231
2026-08-14 14:43:00+00:00,1.35415,1.3542,1.35405,1.3541,252
2026-08-14 14:44:00+00:00,1.3541,1.3541400000000001,1.35396,1.35405,203
2026-08-14 14:45:00+00:00,1.35405,1.35407,1.3538299999999999,1.3538700000000001,173
2026-08-14 14:46:00+00:00,1.3538700000000001,1.35391,1.3538000000000001,1.3538299999999999,119
2026-08-14 14:47:00+00:00,1.3538299999999999,1.35386,1.35368,1.3538000000000001,208
2026-08-14 14:48:00+00:00,1.3538000000000001,1.35392,1.3538000000000001,1.35388,200
2026-08-14 14:49:00+00:00,1.35388,1.35398,1.3538700000000001,1.35397,136
2026-08-14 14:50:00+00:00,1.35396,1.35415,1.35396,1.35408,121
2026-08-14 14:51:00+00:00,1.35408,1.35411,1.35406,1.35408,120
2026-08-14 14:52:00+00:00,1.35408,1.35408,1.3538000000000001,1.35381,201
2026-08-14 14:53:00+00:00,1.35381,1.35389,1.35357,1.35359,155
2026-08-14 14:54:00+00:00,1.35359,1.35374,1.35354,1.35367,162
2026-08-14 14:55:00+00:00,1.35367,1.35371,1.3535599999999999,1.35359,203
2026-08-14 14:56:00+00:00,1.35359,1.3537,1.35354,1.3535599999999999,141
2026-08-14 14:57:00+00:00,1.35355,1.35359,1.35348,1.3535,275
2026-08-14 14:58:00+00:00,1.3535,1.35357,1.35349,1.3535,215
2026-08-14 14:59:00+00:00,1.35351,1.35355,1.35347,1.35351,165
2026-08-14 15:00:00+00:00,1.35351,1.35365,1.35344,1.35358,312
2026-08-14 15:01:00+00:00,1.35358,1.35365,1.35354,1.35358,174
2026-08-14 15:02:00+00:00,1.35358,1.3538299999999999,1.35358,1.3538000000000001,202
2026-08-14 15:03:00+00:00,1.3538000000000001,1.3538700000000001,1.3537,1.35376,210
2026-08-14 15:04:00+00:00,1.35376,1.35379,1.35368,1.35375,164
2026-08-14 15:05:00+00:00,1.35375,1.35376,1.35368,1.35371,161
2026-08-14 15:06:00+00:00,1.35371,1.3538000000000001,1.35366,1.35368,167
2026-08-14 15:07:00+00:00,1.35368,1.3538299999999999,1.35364,1.35379,130
2026-08-14 15:08:00+00:00,1.35379,1.35413,1.35376,1.35389,374
2026-08-14 15:09:00+00:00,1.35389,1.35389,1.35365,1.35365,192
2026-08-14 15:10:00+00:00,1.35364,1.35368,1.35345,1.35348,246
2026-08-14 15:11:00+00:00,1.35348,1.35354,1.35345,1.35347,154
2026-08-14 15:12:00+00:00,1.35347,1.35358,1.35344,1.3535599999999999,122
2026-08-14 15:13:00+00:00,1.3535599999999999,1.35368,1.3532899999999999,1.3535599999999999,337
2026-08-14 15:14:00+00:00,1.3535599999999999,1.35365,1.35355,1.3535599999999999,237
2026-08-14 15:15:00+00:00,1.3535599999999999,1.35367,1.35352,1.3535599999999999,250
2026-08-14 15:16:00+00:00,1.3535599999999999,1.3537,1.35355,1.35359,199
2026-08-14 15:17:00+00:00,1.35359,1.35376,1.35359,1.35373,170
2026-08-14 15:18:00+00:00,1.35373,1.35385,1.35371,1.35373,197
2026-08-14 15:19:00+00:00,1.35373,1.3538299999999999,1.35367,1.35379,172
2026-08-14 15:20:00+00:00,1.3538000000000001,1.35401,1.35371,1.35386,292
2026-08-14 15:21:00+00:00,1.35386,1.35403,1.35386,1.35401,225
2026-08-14 15:22:00+00:00,1.35401,1.35418,1.35399,1.35406,236
