time,open,high,low,close,volume
2026-08-14 21:49:00+00:00,1.38754,1.38757,1.3875,1.3875600000000001,60
2026-08-14 21:50:00+00:00,1.3875600000000001,1.3875600000000001,1.38747,1.3875199999999999,83
2026-08-14 21:51:00+00:00,1.3875199999999999,1.38757,1.38748,1.3874900000000001,50
2026-08-14 21:52:00+00:00,1.3874900000000001,1.38751,1.38747,1.38748,47
2026-08-14 21:53:00+00:00,1.38748,1.3874900000000001,1.38746,1.38748,33
2026-08-14 21:54:00+00:00,1.38748,1.3874900000000001,1.38746,1.3874900000000001,47
2026-08-14 21:55:00+00:00,1.38747,1.3874900000000001,1.38745,1.38748,31
2026-08-14 21:56:00+00:00,1.38748,1.38748,1.38743,1.38745,17
2026-08-14 21:57:00+00:00,1.38745,1.38748,1.38739,1.38748,59
2026-08-14 21:58:00+00:00,1.38748,1.3875899999999999,1.38747,1.38757,52
2026-08-14 21:59:00+00:00,1.38757,1.38768,1.38755,1.38766,88
2026-08-14 22:00:00+00:00,1.38767,1.38771,1.38765,1.38766,59
2026-08-14 22:01:00+00:00,1.38766,1.3877,1.38758,1.3877,86
2026-08-14 22:02:00+00:00,1.3877,1.38776,1.3877,1.38775,54
2026-08-14 22:03:00+00:00,1.38775,1.38782,1.38772,1.38779,53
2026-08-14 22:04:00+00:00,1.38779,1.38788,1.38775,1.38787,108
2026-08-14 22:05:00+00:00,1.3878599999999999,1.38788,1.38766,1.38766,132
2026-08-14 22:06:00+00:00,1.38766,1.38769,1.38763,1.38765,88
2026-08-14 22:07:00+00:00,1.38765,1.38768,1.38757,1.3875899999999999,99
2026-08-14 22:08:00+00:00,1.3876,1.3876,1.38748,1.3874900000000001,111
2026-08-14 22:09:00+00:00,1.3874900000000001,1.38751,1.38746,1.38746,54
2026-08-14 22:10:00+00:00,1.38746,1.38751,1.38741,1.38742,68
2026-08-14 22:11:00+00:00,1.38742,1.38746,1.38734,1.38745,76
2026-08-14 22:12:00+00:00,1.38745,1.38748,1.38745,1.38747,49
2026-08-14 22:13:00+00:00,1.38747,1.38753,1.38747,1.38748,37
2026-08-14 22:14:00+00:00,1.38748,1.38755,1.38746,1.3875199999999999,77
2026-08-14 22:15:00+00:00,1.3875199999999999,1.3875199999999999,1.38746,1.38748,54
2026-08-14 22:16:00+00:00,1.38748,1.3876,1.38747,1.38757,53
2026-08-14 22:17:00+00:00,1.38757,1.3875899999999999,1.38751,1.3875199999999999,35
2026-08-14 22:18:00+00:00,1.3875199999999999,1.38755,1.3874900000000001,1.3874900000000001,49
2026-08-14 22:19:00+00:00,1.3874900000000001,1.38758,1.38747,1.38757,80
2026-08-14 22:20:00+00:00,1.38757,1.38758,1.38748,1.3875,48
2026-08-14 22:21:00+00:00,1.3875,1.3875199999999999,1.38734,1.38734,51
2026-08-14 22:22:00+00:00,1.38734,1.38738,1.38728,1.38736,61
2026-08-14 22:23:00+00:00,1.38736,1.38746,1.38735,1.38746,47
2026-08-14 22:24:00+00:00,1.38746,1.38753,1.38746,1.38748,45
2026-08-14 22:25:00+00:00,1.38748,1.3875600000000001,1.38747,1.38747,87
2026-08-14 22:26:00+00:00,1.38747,1.38747,1.38739,1.38745,54
2026-08-14 22:27:00+00:00,1.38745,1.38747,1.3874,1.38743,39
2026-08-14 22:28:00+00:00,1.38743,1.38744,1.38738,1.38738,56
2026-08-14 22:29:00+00:00,1.38738,1.3874,1.38737,1.38739,49
2026-08-14 22:30:00+00:00,1.38739,1.38741,1.38736,1.38738,58
2026-08-14 22:31:00+00:00,1.38738,1.38742,1.38737,1.38739,54
2026-08-14 22:32:00+00:00,1.38739,1.38747,1.38739,1.38746,55
2026-08-14 22:33:00+00:00,1.38746,1.38747,1.38744,1.38746,42
2026-08-14 22:34:00+00:00,1.38746,1.38748,1.38745,1.38747,27
2026-08-14 22:35:00+00:00,1.38747,1.3874900000000001,1.38744,1.38748,26
2026-08-14 22:36:00+00:00,1.38748,1.3875899999999999,1.38746,1.38758,66
2026-08-14 22:37:00+00:00,1.3875899999999999,1.3877,1.38758,1.38769,71
2026-08-14 22:38:00+00:00,1.38769,1.3877,1.38766,1.38767,64
2026-08-14 22:39:00+00:00,1.38767,1.38768,1.38755,1.3875600000000001,132
2026-08-14 22:40:00+00:00,1.3875600000000001,1.38758,1.38755,1.38758,40
2026-08-14 22:41:00+00:00,1.38758,1.38758,1.38755,1.38757,37
2026-08-14 22:42:00+00:00,1.38757,1.38761,1.38755,1.38761,47
2026-08-14 22:43:00+00:00,1.38761,1.38762,1.38758,1.3876,60
2026-08-14 22:44:00+00:00,1.3876,1.38761,1.38757,1.3876,45
2026-08-14 22:45:00+00:00,1.3876,1.38761,1.3875600000000001,1.38757,40
2026-08-14 22:46:00+00:00,1.38757,1.38761,1.38757,1.3875899999999999,22
2026-08-14 22:47:00+00:00,1.3875899999999999,1.3875899999999999,1.38755,1.3875600000000001,20
2026-08-14 22:48:00+00:00,1.3875600000000001,1.38757,1.38746,1.3875,36
2026-08-14 22:49:00+00:00,1.3875,1.38754,1.38746,1.38747,60
2026-08-14 22:50:00+00:00,1.38747,1.38748,1.38745,1.38746,60
2026-08-14 22:51:00+00:00,1.38746,1.38748,1.38745,1.38747,33
2026-08-14 22:52:00+00:00,1.38747,1.3874900000000001,1.38745,1.38747,44
2026-08-14 22:53:00+00:00,1.38747,1.3875600000000001,1.38745,1.38755,74
2026-08-14 22:54:00+00:00,1.38755,1.3875899999999999,1.38754,1.38758,33
2026-08-14 22:55:00+00:00,1.38758,1.3877,1.38758,1.38766,23
2026-08-14 22:56:00+00:00,1.38766,1.38766,1.3875600000000001,1.38758,20
2026-08-14 22:57:00+00:00,1.38758,1.38775,1.38755,1.3877,54
2026-08-14 22:58:00+00:00,1.3877,1.38777,1.38768,1.3877,53
2026-08-14 22:59:00+00:00,1.3877,1.3878,1.38763,1.38764,95
2026-08-14 23:00:00+00:00,1.38764,1.38772,1.38762,1.38771,78
2026-08-14 23:01:00+00:00,1.38771,1.38773,1.38763,1.38763,99
2026-08-14 23:02:00+00:00,1.38762,1.38768,1.38758,1.38762,72
2026-08-14 23:03:00+00:00,1.38762,1.38762,1.38757,1.3875899999999999,95
2026-08-14 23:04:00+00:00,1.3875899999999999,1.3875899999999999,1.38748,1.3875,38
2026-08-14 23:05:00+00:00,1.3875,1.38753,1.38748,1.3875199999999999,27
2026-08-14 23:06:00+00:00,1.3875199999999999,1.3875199999999999,1.38748,1.38748,41
2026-08-14 23:07:00+00:00,1.38748,1.38748,1.38737,1.3874,136
2026-08-14 23:08:00+00:00,1.38739,1.38739,1.38734,1.38738,27
2026-08-14 23:09:00+00:00,1.38738,1.38739,1.38736,1.38738,11
2026-08-14 23:10:00+00:00,1.38738,1.38746,1.38737,1.38746,42
2026-08-14 23:11:00+00:00,1.38746,1.38747,1.38744,1.38746,62
2026-08-14 23:12:00+00:00,1.38745,1.38748,1.38744,1.38747,29
2026-08-14 23:13:00+00:00,1.38747,1.3875600000000001,1.38747,1.3875600000000001,45
2026-08-14 23:14:00+00:00,1.3875600000000001,1.38764,1.38755,1.38764,39
2026-08-14 23:15:00+00:00,1.38764,1.38767,1.3875899999999999,1.38766,46
2026-08-14 23:16:00+00:00,1.38766,1.3878,1.38765,1.38775,47
2026-08-14 23:17:00+00:00,1.38775,1.38776,1.38769,1.38771,50
2026-08-14 23:18:00+00:00,1.38771,1.38773,1.3876,1.38761,28
2026-08-14 23:19:00+00:00,1.38761,1.38766,1.3875899999999999,1.3875899999999999,50
2026-08-14 23:20:00+00:00,1.3875899999999999,1.3875899999999999,1.3875,1.38751,65
2026-08-14 23:21:00+00:00,1.38751,1.38754,1.38751,1.38753,34
2026-08-14 23:22:00+00:00,1.3875199999999999,1.38755,1.3875,1.38753,33
2026-08-14 23:23:00+00:00,1.38753,1.38754,1.3875,1.38751,50
2026-08-14 23:24:00+00:00,1.38751,1.3875199999999999,1.38746,1.38746,15
2026-08-14 23:25:00+00:00,1.38746,1.38746,1.38741,1.38741,35
2026-08-14 23:26:00+00:00,1.38741,1.38744,1.3874,1.3874,15
2026-08-14 23:27:00+00:00,1.3874,1.38741,1.38734,1.38737,26
2026-08-14 23:28:00+00:00,1.38737,1.38742,1.38736,1.38741,34
2026-08-14 23:29:00+00:00,1.38741,1.38746,1.38737,1.38739,43
2026-08-14 23:30:00+00:00,1.38739,1.38746,1.38736,1.38738,51
2026-08-14 23:31:00+00:00,1.38738,1.3874,1.38738,1.3874,17
2026-08-14 23:32:00+00:00,1.3874,1.38743,1.38739,1.3874,51
2026-08-14 23:33:00+00:00,1.3874,1.38747,1.3874,1.38741,37
2026-08-14 23:34:00+00:00,1.38742,1.38748,1.38741,1.38747,27
2026-08-14 23:35:00+00:00,1.38747,1.38748,1.38746,1.38747,15
2026-08-14 23:36:00+00:00,1.38747,1.3875,1.3874,1.3874,34
2026-08-14 23:37:00+00:00,1.3874,1.38748,1.3874,1.38747,10
2026-08-14 23:38:00+00:00,1.38747,1.38753,1.38747,1.38751,17
2026-08-14 23:39:00+00:00,1.38751,1.3875600000000001,1.38746,1.38755,36
2026-08-14 23:40:00+00:00,1.38755,1.38757,1.38748,1.3874900000000001,25
2026-08-14 23:41:00+00:00,1.3874900000000001,1.3875,1.38745,1.38746,8
2026-08-14 23:42:00+00:00,1.38746,1.38746,1.3874,1.38745,21
2026-08-14 23:43:00+00:00,1.38745,1.38746,1.38735,1.38737,25
2026-08-14 23:44:00+00:00,1.38737,1.38737,1.38726,1.38728,28
2026-08-14 23:45:00+00:00,1.38728,1.38738,1.3872,1.38737,111
2026-08-14 23:46:00+00:00,1.38737,1.38738,1.3872900000000001,1.3873,61
2026-08-14 23:47:00+00:00,1.3872900000000001,1.3873199999999999,1.3872900000000001,1.3873,68
2026-08-14 23:48:00+00:00,1.3873,1.38733,1.3872900000000001,1.38733,22
2026-08-14 23:49:00+00:00,1.38733,1.38735,1.38731,1.38734,54
2026-08-14 23:50:00+00:00,1.38734,1.38741,1.3873199999999999,1.38739,81
2026-08-14 23:51:00+00:00,1.38738,1.38739,1.38738,1.38738,3
2026-08-14 23:52:00+00:00,1.38738,1.38738,1.38736,1.38737,16
2026-08-14 23:53:00+00:00,1.38737,1.38738,1.38718,1.38719,71
2026-08-14 23:54:00+00:00,1.38719,1.3873,1.38716,1.38727,124
2026-08-14 23:55:00+00:00,1.38727,1.3872900000000001,1.38716,1.38719,63
2026-08-14 23:56:00+00:00,1.38719,1.38741,1.38713,1.3872900000000001,119
2026-08-14 23:57:00+00:00,1.3872900000000001,1.3875,1.38728,1.3874900000000001,188
2026-08-14 23:58:00+00:00,1.3874900000000001,1.38754,1.38742,1.38746,118
2026-08-14 23:59:00+00:00,1.38741,1.38744,1.38735,1.38742,134
2026-08-17 00:00:00+00:00,1.38696,1.38699,1.38696,1.38699,2
2026-08-17 00:01:00+00:00,1.38713,1.38713,1.38713,1.38713,1
2026-08-17 00:02:00+00:00,1.38702,1.38767,1.38702,1.38766,11
2026-08-17 00:03:00+00:00,1.38766,1.38767,1.38766,1.38766,5
2026-08-17 00:04:00+00:00,1.38702,1.38766,1.38702,1.38763,4
2026-08-17 00:05:00+00:00,1.38763,1.38767,1.38761,1.38763,10
2026-08-17 00:06:00+00:00,1.38762,1.38766,1.38762,1.38763,10
2026-08-17 00:07:00+00:00,1.38763,1.38765,1.38762,1.38763,11
2026-08-17 00:08:00+00:00,1.38763,1.38763,1.38762,1.38762,8
2026-08-17 00:09:00+00:00,1.38763,1.38763,1.38762,1.38763,5
2026-08-17 00:10:00+00:00,1.38763,1.38771,1.38758,1.38762,15
2026-08-17 00:11:00+00:00,1.38762,1.38763,1.38762,1.38763,2
2026-08-17 00:12:00+00:00,1.38763,1.38763,1.38762,1.38763,3
2026-08-17 00:13:00+00:00,1.38763,1.38763,1.38754,1.38754,7
2026-08-17 00:14:00+00:00,1.38754,1.38757,1.38754,1.38757,4
2026-08-17 00:15:00+00:00,1.38757,1.38757,1.3875,1.38753,31
2026-08-17 00:16:00+00:00,1.38753,1.38753,1.3875199999999999,1.3875199999999999,2
2026-08-17 00:17:00+00:00,1.3875199999999999,1.3875199999999999,1.3875199999999999,1.3875199999999999,1
2026-08-17 00:18:00+00:00,1.3875199999999999,1.3875199999999999,1.3873199999999999,1.38747,3
2026-08-17 00:19:00+00:00,1.38747,1.3875600000000001,1.38747,1.3875600000000001,2
2026-08-17 00:20:00+00:00,1.3875600000000001,1.38758,1.3875600000000001,1.38758,2
2026-08-17 00:21:00+00:00,1.3875199999999999,1.3875199999999999,1.38751,1.38751,2
2026-08-17 00:22:00+00:00,1.38751,1.38751,1.38748,1.38748,3
2026-08-17 00:23:00+00:00,1.38758,1.38758,1.38758,1.38758,1
2026-08-17 00:24:00+00:00,1.38758,1.3876,1.38726,1.38733,10
2026-08-17 00:25:00+00:00,1.38743,1.38768,1.38733,1.3875600000000001,14
2026-08-17 00:26:00+00:00,1.3875600000000001,1.3875600000000001,1.3875199999999999,1.3875199999999999,7
2026-08-17 00:27:00+00:00,1.3875199999999999,1.3875600000000001,1.3875199999999999,1.3875600000000001,3
2026-08-17 00:28:00+00:00,1.3875600000000001,1.3875600000000001,1.3875600000000001,1.3875600000000001,1
2026-08-17 00:29:00+00:00,1.3875600000000001,1.3875600000000001,1.3875600000000001,1.3875600000000001,1
2026-08-17 00:30:00+00:00,1.3875600000000001,1.38763,1.3874900000000001,1.38757,168
2026-08-17 00:31:00+00:00,1.38757,1.3876,1.38743,1.38753,168
2026-08-17 00:32:00+00:00,1.38753,1.3875600000000001,1.38743,1.38743,307
2026-08-17 00:33:00+00:00,1.38743,1.38761,1.38741,1.3875600000000001,187
2026-08-17 00:34:00+00:00,1.3875600000000001,1.38763,1.38743,1.38744,117
2026-08-17 00:35:00+00:00,1.38744,1.38762,1.38742,1.38746,166
2026-08-17 00:36:00+00:00,1.38746,1.38763,1.38746,1.3876,88
2026-08-17 00:37:00+00:00,1.3876,1.3876,1.38757,1.38757,5
2026-08-17 00:38:00+00:00,1.38757,1.3876,1.3875,1.38757,77
2026-08-17 00:39:00+00:00,1.38757,1.3875899999999999,1.3875199999999999,1.3875600000000001,29
2026-08-17 00:40:00+00:00,1.3875600000000001,1.38758,1.38753,1.38757,10
2026-08-17 00:41:00+00:00,1.38757,1.38765,1.38754,1.38764,11
2026-08-17 00:42:00+00:00,1.38764,1.38764,1.3876,1.38763,10
2026-08-17 00:43:00+00:00,1.38764,1.38765,1.38754,1.38755,52
2026-08-17 00:44:00+00:00,1.38755,1.38761,1.38754,1.3875899999999999,22
2026-08-17 00:45:00+00:00,1.3875899999999999,1.3876,1.38737,1.38742,129
2026-08-17 00:46:00+00:00,1.38742,1.38743,1.3874,1.38742,25
2026-08-17 00:47:00+00:00,1.38742,1.38743,1.38737,1.3874,44
2026-08-17 00:48:00+00:00,1.3874,1.38741,1.38737,1.38738,32
2026-08-17 00:49:00+00:00,1.38738,1.38761,1.38738,1.3875899999999999,59
2026-08-17 00:50:00+00:00,1.3875899999999999,1.38761,1.38743,1.38744,8
2026-08-17 00:51:00+00:00,1.38744,1.38744,1.38744,1.38744,1
2026-08-17 00:52:00+00:00,1.38744,1.38745,1.38736,1.38739,10
2026-08-17 00:53:00+00:00,1.38739,1.3875899999999999,1.38735,1.38742,72
2026-08-17 00:54:00+00:00,1.38742,1.38745,1.38742,1.38744,12
2026-08-17 00:55:00+00:00,1.38744,1.38758,1.38743,1.3875199999999999,257
2026-08-17 00:56:00+00:00,1.3875199999999999,1.3875600000000001,1.38748,1.3875199999999999,161
2026-08-17 00:57:00+00:00,1.3875199999999999,1.3875600000000001,1.3874900000000001,1.3875199999999999,44
2026-08-17 00:58:00+00:00,1.3875199999999999,1.38753,1.3875199999999999,1.3875199999999999,7
2026-08-17 00:59:00+00:00,1.3875199999999999,1.38754,1.38747,1.38751,43
2026-08-17 01:00:00+00:00,1.38751,1.38762,1.3873199999999999,1.38746,94
2026-08-17 01:01:00+00:00,1.38746,1.38746,1.3873199999999999,1.38739,111
2026-08-17 01:02:00+00:00,1.38739,1.3874,1.38736,1.38737,23
2026-08-17 01:03:00+00:00,1.38737,1.38737,1.38734,1.38735,19
2026-08-17 01:04:00+00:00,1.38735,1.38737,1.38735,1.38736,12
2026-08-17 01:05:00+00:00,1.38736,1.38739,1.38736,1.38737,14
2026-08-17 01:06:00+00:00,1.38737,1.3874,1.38737,1.38739,12
2026-08-17 01:07:00+00:00,1.38739,1.3874,1.38738,1.38739,14
2026-08-17 01:08:00+00:00,1.38739,1.3874,1.3873,1.38735,24
2026-08-17 01:09:00+00:00,1.38735,1.3874,1.38735,1.38737,12
2026-08-17 01:10:00+00:00,1.38737,1.38744,1.38736,1.38744,36
2026-08-17 01:11:00+00:00,1.38744,1.38747,1.38744,1.38745,15
2026-08-17 01:12:00+00:00,1.38745,1.38746,1.38745,1.38745,5
2026-08-17 01:13:00+00:00,1.38745,1.38745,1.38742,1.38742,7
2026-08-17 01:14:00+00:00,1.38742,1.38744,1.38742,1.38743,4
2026-08-17 01:15:00+00:00,1.38743,1.38743,1.38742,1.38742,2
2026-08-17 01:16:00+00:00,1.38742,1.38742,1.38742,1.38742,1
2026-08-17 01:17:00+00:00,1.38742,1.38745,1.38742,1.38744,4
2026-08-17 01:18:00+00:00,1.38744,1.38746,1.38744,1.38745,8
2026-08-17 01:19:00+00:00,1.38745,1.38745,1.38743,1.38745,9
2026-08-17 01:20:00+00:00,1.38745,1.38745,1.38744,1.38745,7
2026-08-17 01:21:00+00:00,1.38745,1.38745,1.38737,1.38737,11
2026-08-17 01:22:00+00:00,1.38737,1.38737,1.38736,1.38736,10
2026-08-17 01:23:00+00:00,1.38736,1.38737,1.38735,1.38736,7
2026-08-17 01:24:00+00:00,1.38736,1.38736,1.38733,1.38734,5
2026-08-17 01:25:00+00:00,1.38734,1.38735,1.38733,1.38733,10
2026-08-17 01:26:00+00:00,1.38733,1.38734,1.38727,1.38728,13
2026-08-17 01:27:00+00:00,1.38728,1.38728,1.3872499999999999,1.38727,18
2026-08-17 01:28:00+00:00,1.38727,1.38727,1.38726,1.38727,7
2026-08-17 01:29:00+00:00,1.38727,1.3873,1.38726,1.38728,11
2026-08-17 01:30:00+00:00,1.38728,1.38728,1.38726,1.38727,10
2026-08-17 01:31:00+00:00,1.38727,1.3873,1.3872499999999999,1.38726,14
2026-08-17 01:32:00+00:00,1.38726,1.38727,1.38726,1.38726,3
2026-08-17 01:33:00+00:00,1.38726,1.38726,1.38724,1.3872499999999999,16
2026-08-17 01:34:00+00:00,1.3872499999999999,1.3872499999999999,1.38723,1.38724,17
2026-08-17 01:35:00+00:00,1.38724,1.38726,1.38724,1.3872499999999999,6
2026-08-17 01:36:00+00:00,1.3872499999999999,1.38726,1.3872200000000001,1.38723,10
2026-08-17 01:37:00+00:00,1.38723,1.38723,1.38718,1.38718,14
2026-08-17 01:38:00+00:00,1.38718,1.3872,1.38717,1.38717,16
2026-08-17 01:39:00+00:00,1.38717,1.38719,1.38717,1.38719,9
2026-08-17 01:40:00+00:00,1.38719,1.38723,1.38712,1.38719,55
2026-08-17 01:41:00+00:00,1.38719,1.3872200000000001,1.38718,1.3872200000000001,14
2026-08-17 01:42:00+00:00,1.3872200000000001,1.3872499999999999,1.38721,1.3872499999999999,28
2026-08-17 01:43:00+00:00,1.3872499999999999,1.3872900000000001,1.38724,1.38727,22
2026-08-17 01:44:00+00:00,1.38727,1.38727,1.38727,1.38727,1
2026-08-17 01:45:00+00:00,1.38727,1.38728,1.38726,1.38726,6
2026-08-17 01:46:00+00:00,1.38726,1.38728,1.38726,1.38728,9
2026-08-17 01:47:00+00:00,1.38728,1.3872900000000001,1.38727,1.3872900000000001,12
2026-08-17 01:48:00+00:00,1.3872900000000001,1.3872900000000001,1.38717,1.38717,25
2026-08-17 01:49:00+00:00,1.38717,1.3872,1.38717,1.38718,11
2026-08-17 01:50:00+00:00,1.38718,1.3872,1.38718,1.38718,8
2026-08-17 01:51:00+00:00,1.38718,1.38719,1.38718,1.38719,6
2026-08-17 01:52:00+00:00,1.38719,1.38719,1.38718,1.38719,5
2026-08-17 01:53:00+00:00,1.38719,1.38719,1.38717,1.38717,4
2026-08-17 01:54:00+00:00,1.38717,1.38717,1.38713,1.38714,6
2026-08-17 01:55:00+00:00,1.38714,1.38714,1.38709,1.38709,4
2026-08-17 01:56:00+00:00,1.38709,1.38714,1.38709,1.38713,14
2026-08-17 01:57:00+00:00,1.38713,1.3872200000000001,1.3871,1.38721,15
2026-08-17 01:58:00+00:00,1.38721,1.38721,1.38716,1.38716,21
2026-08-17 01:59:00+00:00,1.38716,1.38717,1.38707,1.38707,9
2026-08-17 02:00:00+00:00,1.38707,1.38711,1.38707,1.38709,13
2026-08-17 02:01:00+00:00,1.38709,1.38713,1.38707,1.38707,16
2026-08-17 02:02:00+00:00,1.38707,1.38708,1.38706,1.38707,18
2026-08-17 02:03:00+00:00,1.38707,1.38708,1.38707,1.38708,4
2026-08-17 02:04:00+00:00,1.38708,1.38709,1.38707,1.38707,28
2026-08-17 02:05:00+00:00,1.38707,1.38709,1.38707,1.38708,9
2026-08-17 02:06:00+00:00,1.38708,1.38709,1.38707,1.38708,12
2026-08-17 02:07:00+00:00,1.38708,1.38708,1.38707,1.38708,3
2026-08-17 02:08:00+00:00,1.38708,1.38709,1.38708,1.38709,4
2026-08-17 02:09:00+00:00,1.38709,1.38709,1.38708,1.38708,8
2026-08-17 02:10:00+00:00,1.38708,1.38709,1.38706,1.38708,18
2026-08-17 02:11:00+00:00,1.38708,1.38708,1.38701,1.38704,15
2026-08-17 02:12:00+00:00,1.38704,1.38705,1.38704,1.38705,14
2026-08-17 02:13:00+00:00,1.38705,1.38707,1.38705,1.38707,3
2026-08-17 02:14:00+00:00,1.38707,1.38708,1.38705,1.38705,5
2026-08-17 02:15:00+00:00,1.38705,1.38706,1.38704,1.38705,9
2026-08-17 02:16:00+00:00,1.38705,1.38706,1.38704,1.38706,4
2026-08-17 02:17:00+00:00,1.38706,1.38706,1.38703,1.38704,12
2026-08-17 02:18:00+00:00,1.38704,1.38705,1.38702,1.38702,13
2026-08-17 02:19:00+00:00,1.38702,1.38705,1.38702,1.38703,16
2026-08-17 02:20:00+00:00,1.38703,1.38704,1.38703,1.38703,3
2026-08-17 02:21:00+00:00,1.38703,1.38703,1.38703,1.38703,1
2026-08-17 02:22:00+00:00,1.38703,1.38706,1.38703,1.38706,5
2026-08-17 02:23:00+00:00,1.38706,1.38706,1.38704,1.38705,40
2026-08-17 02:24:00+00:00,1.38705,1.38705,1.38705,1.38705,1
2026-08-17 02:25:00+00:00,1.38705,1.38706,1.38705,1.38705,3
2026-08-17 02:26:00+00:00,1.38705,1.38705,1.38702,1.38703,13
2026-08-17 02:27:00+00:00,1.38703,1.38704,1.38703,1.38704,4
2026-08-17 02:28:00+00:00,1.38704,1.38712,1.38703,1.38711,25
2026-08-17 02:29:00+00:00,1.38711,1.3873,1.38711,1.38727,52
2026-08-17 02:30:00+00:00,1.38727,1.38731,1.38716,1.38717,26
2026-08-17 02:31:00+00:00,1.38717,1.38724,1.38716,1.38724,22
2026-08-17 02:32:00+00:00,1.38724,1.3872499999999999,1.3872200000000001,1.3872200000000001,21
2026-08-17 02:33:00+00:00,1.3872200000000001,1.38726,1.3872200000000001,1.38724,15
2026-08-17 02:34:00+00:00,1.38724,1.38727,1.38723,1.38723,18
2026-08-17 02:35:00+00:00,1.38723,1.38724,1.38723,1.38724,4
2026-08-17 02:36:00+00:00,1.38724,1.38724,1.38718,1.38719,30
2026-08-17 02:37:00+00:00,1.38719,1.38719,1.38718,1.38719,3
2026-08-17 02:38:00+00:00,1.38719,1.38719,1.38716,1.38717,9
2026-08-17 02:39:00+00:00,1.38717,1.38717,1.38717,1.38717,1
2026-08-17 02:40:00+00:00,1.38717,1.38718,1.38717,1.38718,6
2026-08-17 02:41:00+00:00,1.38718,1.38718,1.38709,1.38709,10
2026-08-17 02:42:00+00:00,1.38709,1.38709,1.38709,1.38709,1
2026-08-17 02:43:00+00:00,1.38709,1.38712,1.38709,1.38712,6
2026-08-17 02:44:00+00:00,1.38712,1.38713,1.38712,1.38712,9
2026-08-17 02:45:00+00:00,1.38712,1.38713,1.38708,1.38708,10
2026-08-17 02:46:00+00:00,1.38708,1.38709,1.38707,1.38708,8
2026-08-17 02:47:00+00:00,1.38708,1.38709,1.38701,1.38707,17
2026-08-17 02:48:00+00:00,1.38707,1.38707,1.38706,1.38707,5
2026-08-17 02:49:00+00:00,1.38707,1.38708,1.38706,1.38707,7
2026-08-17 02:50:00+00:00,1.38707,1.38717,1.38707,1.38717,23
2026-08-17 02:51:00+00:00,1.38717,1.38717,1.38716,1.38717,5
2026-08-17 02:52:00+00:00,1.38717,1.38718,1.38716,1.38717,7
2026-08-17 02:53:00+00:00,1.38717,1.38723,1.38717,1.3872200000000001,28
2026-08-17 02:54:00+00:00,1.3872200000000001,1.38728,1.3872200000000001,1.38727,31
2026-08-17 02:55:00+00:00,1.38727,1.38728,1.38726,1.38727,11
2026-08-17 02:56:00+00:00,1.38727,1.3872900000000001,1.38726,1.38727,9
2026-08-17 02:57:00+00:00,1.38727,1.38727,1.38724,1.3872499999999999,29
2026-08-17 02:58:00+00:00,1.3872499999999999,1.38726,1.38723,1.38724,28
2026-08-17 02:59:00+00:00,1.38724,1.38726,1.3872200000000001,1.3872200000000001,18
2026-08-17 03:00:00+00:00,1.3872200000000001,1.38723,1.38704,1.38705,116
2026-08-17 03:01:00+00:00,1.38705,1.38709,1.3869500000000001,1.3869500000000001,164
2026-08-17 03:02:00+00:00,1.3869500000000001,1.3869500000000001,1.3868,1.38684,126
2026-08-17 03:03:00+00:00,1.38684,1.38686,1.3867099999999999,1.38673,112
2026-08-17 03:04:00+00:00,1.38673,1.38678,1.3867,1.38672,80
2026-08-17 03:05:00+00:00,1.38672,1.38677,1.38667,1.38676,89
2026-08-17 03:06:00+00:00,1.38676,1.38676,1.38667,1.3866800000000001,56
2026-08-17 03:07:00+00:00,1.3866800000000001,1.3867,1.38667,1.3866800000000001,21
2026-08-17 03:08:00+00:00,1.3866800000000001,1.3866800000000001,1.3866100000000001,1.38665,78
2026-08-17 03:09:00+00:00,1.38665,1.38675,1.38665,1.38672,73
2026-08-17 03:10:00+00:00,1.38672,1.38674,1.38659,1.38662,80
2026-08-17 03:11:00+00:00,1.38662,1.3867,1.3866,1.3866800000000001,46
2026-08-17 03:12:00+00:00,1.3866800000000001,1.38672,1.3866399999999999,1.3866399999999999,70
2026-08-17 03:13:00+00:00,1.3866399999999999,1.3866800000000001,1.3866399999999999,1.38667,20
2026-08-17 03:14:00+00:00,1.38667,1.3866800000000001,1.3866399999999999,1.3866399999999999,42
2026-08-17 03:15:00+00:00,1.3866399999999999,1.38674,1.3866399999999999,1.3867099999999999,51
2026-08-17 03:16:00+00:00,1.3867099999999999,1.38672,1.3866,1.38662,44
2026-08-17 03:17:00+00:00,1.38662,1.38663,1.38651,1.38652,45
2026-08-17 03:18:00+00:00,1.38652,1.38657,1.38652,1.38656,53
2026-08-17 03:19:00+00:00,1.38656,1.3866,1.38654,1.38658,48
2026-08-17 03:20:00+00:00,1.38658,1.38663,1.38656,1.3866,73
2026-08-17 03:21:00+00:00,1.3866,1.3866399999999999,1.3866,1.38663,30
2026-08-17 03:22:00+00:00,1.38663,1.3866399999999999,1.3866,1.38663,58
2026-08-17 03:23:00+00:00,1.38663,1.38663,1.38654,1.38655,73
2026-08-17 03:24:00+00:00,1.38655,1.38656,1.38651,1.38655,57
2026-08-17 03:25:00+00:00,1.38655,1.38656,1.3865,1.38653,67
2026-08-17 03:26:00+00:00,1.38653,1.38653,1.38643,1.38644,36
