open,high,low,close,volume,time
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 00:59:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 01:01:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 01:03:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 01:05:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 01:07:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 01:09:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 01:11:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 01:13:00+00:00
0.5868889093399048,0.5868889093399048,0.5868889093399048,0.5868889093399048,0,2026-07-31 01:15:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 01:17:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 01:19:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 01:21:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 01:23:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 01:25:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 01:27:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 01:29:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 01:31:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 01:33:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 01:35:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 01:37:00+00:00
0.5867167711257935,0.5867167711257935,0.5867167711257935,0.5867167711257935,0,2026-07-31 01:39:00+00:00
0.5866823196411133,0.5866823196411133,0.5866823196411133,0.5866823196411133,0,2026-07-31 01:41:00+00:00
0.5866134762763977,0.5866134762763977,0.5866134762763977,0.5866134762763977,0,2026-07-31 01:43:00+00:00
0.5867167711257935,0.5867167711257935,0.5867167711257935,0.5867167711257935,0,2026-07-31 01:45:00+00:00
0.5866134762763977,0.5866134762763977,0.5866134762763977,0.5866134762763977,0,2026-07-31 01:47:00+00:00
0.5865102410316467,0.5865102410316467,0.5865102410316467,0.5865102410316467,0,2026-07-31 01:49:00+00:00
0.5865446329116821,0.5865446329116821,0.5865446329116821,0.5865446329116821,0,2026-07-31 01:51:00+00:00
0.5865790843963623,0.5865790843963623,0.5865790843963623,0.5865790843963623,0,2026-07-31 01:53:00+00:00
0.5865790843963623,0.5865790843963623,0.5865790843963623,0.5865790843963623,0,2026-07-31 01:55:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 01:57:00+00:00
0.5867167711257935,0.5867167711257935,0.5867167711257935,0.5867167711257935,0,2026-07-31 01:59:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 02:01:00+00:00
0.5868544578552246,0.5868544578552246,0.5868544578552246,0.5868544578552246,0,2026-07-31 02:03:00+00:00
0.586923360824585,0.586923360824585,0.586923360824585,0.586923360824585,0,2026-07-31 02:05:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 02:07:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 02:09:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 02:11:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:13:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 02:15:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 02:17:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 02:19:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 02:21:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 02:23:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 02:25:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 02:27:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 02:29:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:31:00+00:00
0.5873370170593262,0.5873370170593262,0.5873370170593262,0.5873370170593262,0,2026-07-31 02:33:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:35:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:37:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 02:39:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:41:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:43:00+00:00
0.5873370170593262,0.5873370170593262,0.5873370170593262,0.5873370170593262,0,2026-07-31 02:45:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 02:47:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 02:49:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 02:51:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 02:53:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 02:55:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 02:57:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 02:59:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 03:01:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 03:03:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 03:05:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 03:07:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 03:09:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 03:11:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 03:13:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 03:15:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 03:17:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 03:19:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 03:21:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 03:23:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 03:25:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 03:27:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 03:29:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 03:31:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 03:33:00+00:00
0.587440550327301,0.587440550327301,0.587440550327301,0.587440550327301,0,2026-07-31 03:35:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 03:37:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 03:39:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 03:41:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 03:43:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 03:45:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 03:47:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 03:49:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 03:51:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 03:53:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 03:55:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 03:57:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 03:59:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 04:01:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 04:03:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 04:05:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 04:07:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 04:09:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 04:11:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 04:13:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 04:15:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 04:17:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 04:19:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 04:21:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 04:23:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 04:25:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 04:27:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 04:29:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 04:31:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 04:33:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 04:35:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 04:37:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 04:39:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 04:41:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 04:43:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 04:45:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 04:47:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 04:49:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 04:51:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 04:53:00+00:00
0.5868889093399048,0.5868889093399048,0.5868889093399048,0.5868889093399048,0,2026-07-31 04:55:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 04:57:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 04:59:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 05:01:00+00:00
0.586923360824585,0.586923360824585,0.586923360824585,0.586923360824585,0,2026-07-31 05:03:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:05:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 05:07:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:09:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 05:11:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 05:13:00+00:00
0.586923360824585,0.586923360824585,0.586923360824585,0.586923360824585,0,2026-07-31 05:15:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:17:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 05:19:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:21:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 05:23:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 05:25:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 05:27:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 05:29:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 05:31:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 05:33:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:35:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 05:37:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 05:39:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 05:41:00+00:00
0.5870611667633057,0.5870611667633057,0.5870611667633057,0.5870611667633057,0,2026-07-31 05:43:00+00:00
0.5868544578552246,0.5868544578552246,0.5868544578552246,0.5868544578552246,0,2026-07-31 05:45:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 05:47:00+00:00
0.5867855548858643,0.5867855548858643,0.5867855548858643,0.5867855548858643,0,2026-07-31 05:49:00+00:00
0.5867511630058289,0.5867511630058289,0.5867511630058289,0.5867511630058289,0,2026-07-31 05:51:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 05:53:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 05:55:00+00:00
0.5868200063705444,0.5868200063705444,0.5868200063705444,0.5868200063705444,0,2026-07-31 05:57:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 05:59:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 06:01:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 06:03:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 06:05:00+00:00
0.5871301293373108,0.5871301293373108,0.5871301293373108,0.5871301293373108,0,2026-07-31 06:07:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 06:09:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 06:11:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 06:13:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 06:15:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 06:17:00+00:00
0.5875785946846008,0.5875785946846008,0.5875785946846008,0.5875785946846008,0,2026-07-31 06:19:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 06:21:00+00:00
0.5874750018119812,0.5874750018119812,0.5874750018119812,0.5874750018119812,0,2026-07-31 06:23:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 06:25:00+00:00
0.5878894925117493,0.5878894925117493,0.5878894925117493,0.5878894925117493,0,2026-07-31 06:27:00+00:00
0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137,0,2026-07-31 06:29:00+00:00
0.5878549218177795,0.5878549218177795,0.5878549218177795,0.5878549218177795,0,2026-07-31 06:31:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 06:33:00+00:00
0.5876131057739258,0.5876131057739258,0.5876131057739258,0.5876131057739258,0,2026-07-31 06:35:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 06:37:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 06:39:00+00:00
0.5874750018119812,0.5874750018119812,0.5874750018119812,0.5874750018119812,0,2026-07-31 06:41:00+00:00
0.5873370170593262,0.5873370170593262,0.5873370170593262,0.5873370170593262,0,2026-07-31 06:43:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 06:45:00+00:00
0.5873715281486511,0.5873715281486511,0.5873715281486511,0.5873715281486511,0,2026-07-31 06:47:00+00:00
0.587440550327301,0.587440550327301,0.587440550327301,0.587440550327301,0,2026-07-31 06:49:00+00:00
0.5877166986465454,0.5877166986465454,0.5877166986465454,0.5877166986465454,0,2026-07-31 06:51:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 06:53:00+00:00
0.5877512693405151,0.5877512693405151,0.5877512693405151,0.5877512693405151,0,2026-07-31 06:55:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 06:57:00+00:00
0.5874750018119812,0.5874750018119812,0.5874750018119812,0.5874750018119812,0,2026-07-31 06:59:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 07:01:00+00:00
0.5870956182479858,0.5870956182479858,0.5870956182479858,0.5870956182479858,0,2026-07-31 07:03:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 07:05:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 07:07:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 07:09:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 07:11:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 07:13:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 07:15:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 07:17:00+00:00
0.5873370170593262,0.5873370170593262,0.5873370170593262,0.5873370170593262,0,2026-07-31 07:19:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 07:21:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 07:23:00+00:00
0.587164580821991,0.587164580821991,0.587164580821991,0.587164580821991,0,2026-07-31 07:25:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 07:27:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 07:29:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 07:31:00+00:00
0.5869922637939453,0.5869922637939453,0.5869922637939453,0.5869922637939453,0,2026-07-31 07:33:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 07:35:00+00:00
0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651,0,2026-07-31 07:37:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 07:39:00+00:00
0.5874060392379761,0.5874060392379761,0.5874060392379761,0.5874060392379761,0,2026-07-31 07:41:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 07:43:00+00:00
0.5875785946846008,0.5875785946846008,0.5875785946846008,0.5875785946846008,0,2026-07-31 07:45:00+00:00
0.5877166986465454,0.5877166986465454,0.5877166986465454,0.5877166986465454,0,2026-07-31 07:47:00+00:00
0.587924063205719,0.587924063205719,0.587924063205719,0.587924063205719,0,2026-07-31 07:49:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 07:51:00+00:00
0.5877166986465454,0.5877166986465454,0.5877166986465454,0.5877166986465454,0,2026-07-31 07:53:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 07:55:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 07:57:00+00:00
0.587440550327301,0.587440550327301,0.587440550327301,0.587440550327301,0,2026-07-31 07:59:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 08:01:00+00:00
0.5876476764678955,0.5876476764678955,0.5876476764678955,0.5876476764678955,0,2026-07-31 08:03:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 08:05:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 08:07:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 08:09:00+00:00
0.5871990919113159,0.5871990919113159,0.5871990919113159,0.5871990919113159,0,2026-07-31 08:11:00+00:00
0.5870267152786255,0.5870267152786255,0.5870267152786255,0.5870267152786255,0,2026-07-31 08:13:00+00:00
0.5872335433959961,0.5872335433959961,0.5872335433959961,0.5872335433959961,0,2026-07-31 08:15:00+00:00
0.5874750018119812,0.5874750018119812,0.5874750018119812,0.5874750018119812,0,2026-07-31 08:17:00+00:00
0.5876821875572205,0.5876821875572205,0.5876821875572205,0.5876821875572205,0,2026-07-31 08:19:00+00:00
0.5875785946846008,0.5875785946846008,0.5875785946846008,0.5875785946846008,0,2026-07-31 08:21:00+00:00
0.5876476764678955,0.5876476764678955,0.5876476764678955,0.5876476764678955,0,2026-07-31 08:23:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 08:25:00+00:00
0.5876131057739258,0.5876131057739258,0.5876131057739258,0.5876131057739258,0,2026-07-31 08:27:00+00:00
0.5876131057739258,0.5876131057739258,0.5876131057739258,0.5876131057739258,0,2026-07-31 08:29:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 08:31:00+00:00
0.5873025059700012,0.5873025059700012,0.5873025059700012,0.5873025059700012,0,2026-07-31 08:33:00+00:00
0.5872679948806763,0.5872679948806763,0.5872679948806763,0.5872679948806763,0,2026-07-31 08:35:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 08:37:00+00:00
0.5875095129013062,0.5875095129013062,0.5875095129013062,0.5875095129013062,0,2026-07-31 08:39:00+00:00
0.5875440835952759,0.5875440835952759,0.5875440835952759,0.5875440835952759,0,2026-07-31 08:41:00+00:00
0.5877166986465454,0.5877166986465454,0.5877166986465454,0.5877166986465454,0,2026-07-31 08:43:00+00:00
0.5877166986465454,0.5877166986465454,0.5877166986465454,0.5877166986465454,0,2026-07-31 08:45:00+00:00
0.5878549218177795,0.5878549218177795,0.5878549218177795,0.5878549218177795,0,2026-07-31 08:47:00+00:00
0.5880277156829834,0.5880277156829834,0.5880277156829834,0.5880277156829834,0,2026-07-31 08:49:00+00:00
0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979,0,2026-07-31 08:51:00+00:00
0.5879586338996887,0.5879586338996887,0.5879586338996887,0.5879586338996887,0,2026-07-31 08:53:00+00:00
0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137,0,2026-07-31 08:55:00+00:00
0.5885815024375916,0.5885815024375916,0.5885815024375916,0.5885815024375916,0,2026-07-31 08:57:00+00:00
0.5888587832450867,0.5888587832450867,0.5888587832450867,0.5888587832450867,0,2026-07-31 08:59:00+00:00
0.5887200832366943,0.5887200832366943,0.5887200832366943,0.5887200832366943,0,2026-07-31 09:01:00+00:00
0.5889281630516052,0.5889281630516052,0.5889281630516052,0.5889281630516052,0,2026-07-31 09:03:00+00:00
0.588546872138977,0.588546872138977,0.588546872138977,0.588546872138977,0,2026-07-31 09:05:00+00:00
0.5887894630432129,0.5887894630432129,0.5887894630432129,0.5887894630432129,0,2026-07-31 09:07:00+00:00
0.588477611541748,0.588477611541748,0.588477611541748,0.588477611541748,0,2026-07-31 09:09:00+00:00
0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203,0,2026-07-31 09:11:00+00:00
0.5884429812431335,0.5884429812431335,0.5884429812431335,0.5884429812431335,0,2026-07-31 09:13:00+00:00
0.5882352590560913,0.5882352590560913,0.5882352590560913,0.5882352590560913,0,2026-07-31 09:15:00+00:00
0.5882352590560913,0.5882352590560913,0.5882352590560913,0.5882352590560913,0,2026-07-31 09:17:00+00:00
0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203,0,2026-07-31 09:19:00+00:00
0.5882698893547058,0.5882698893547058,0.5882698893547058,0.5882698893547058,0,2026-07-31 09:21:00+00:00
0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137,0,2026-07-31 09:23:00+00:00
0.5880277156829834,0.5880277156829834,0.5880277156829834,0.5880277156829834,0,2026-07-31 09:25:00+00:00
0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137,0,2026-07-31 09:27:00+00:00
