open,high,low,close,volume,time
0.7036802172660828,0.7036802172660828,0.7036802172660828,0.7036802172660828,0,2026-06-12 06:30:00+00:00
0.7036307454109192,0.7036802172660828,0.7035812139511108,0.7036802172660828,0,2026-06-12 06:35:00+00:00
0.7033832669258118,0.7034822702407837,0.7033832669258118,0.7034822702407837,0,2026-06-12 06:40:00+00:00
0.7033337950706482,0.7033337950706482,0.7031854391098022,0.7031854391098022,0,2026-06-12 06:45:00+00:00
0.7032843232154846,0.7032843232154846,0.7032843232154846,0.7032843232154846,0,2026-06-12 06:50:00+00:00
0.7033832669258118,0.7034822702407837,0.7033832669258118,0.7034822702407837,0,2026-06-12 06:55:00+00:00
0.7034822702407837,0.7034822702407837,0.703234851360321,0.703234851360321,0,2026-06-12 07:00:00+00:00
0.7031854391098022,0.7031854391098022,0.7029876708984375,0.7029876708984375,0,2026-06-12 07:05:00+00:00
0.7031360268592834,0.7031360268592834,0.7027900815010071,0.7027900815010071,0,2026-06-12 07:10:00+00:00
0.7027407288551331,0.7027900815010071,0.7027407288551331,0.7027407288551331,0,2026-06-12 07:15:00+00:00
0.7029382586479187,0.7029382586479187,0.7027900815010071,0.7027900815010071,0,2026-06-12 07:20:00+00:00
0.7028394937515259,0.7028394937515259,0.7026913166046143,0.7026913166046143,0,2026-06-12 07:25:00+00:00
0.7026913166046143,0.7026913166046143,0.7025431990623474,0.7025431990623474,0,2026-06-12 07:30:00+00:00
0.7026913166046143,0.7026913166046143,0.7024445533752441,0.7024445533752441,0,2026-06-12 07:35:00+00:00
0.7023952007293701,0.7025925517082214,0.7023952007293701,0.7025925517082214,0,2026-06-12 07:40:00+00:00
0.7028888463973999,0.7028888463973999,0.7027900815010071,0.7027900815010071,0,2026-06-12 07:45:00+00:00
0.7027900815010071,0.7027900815010071,0.7027407288551331,0.7027407288551331,0,2026-06-12 07:50:00+00:00
0.7026913166046143,0.7034822702407837,0.7026913166046143,0.7034822702407837,0,2026-06-12 07:55:00+00:00
0.7033337950706482,0.7035317420959473,0.7033337950706482,0.7035317420959473,0,2026-06-12 08:00:00+00:00
0.7034822702407837,0.7037792801856995,0.7034822702407837,0.7035812139511108,0,2026-06-12 08:05:00+00:00
0.7036802172660828,0.7036802172660828,0.7035812139511108,0.7035812139511108,0,2026-06-12 08:10:00+00:00
0.7036802172660828,0.7051191329956055,0.7036802172660828,0.7051191329956055,0,2026-06-12 08:15:00+00:00
0.7045726776123047,0.7050197124481201,0.7045726776123047,0.7050197124481201,0,2026-06-12 08:20:00+00:00
0.7048706412315369,0.7048706412315369,0.7043741345405579,0.7043741345405579,0,2026-06-12 08:25:00+00:00
0.7043741345405579,0.7043741345405579,0.7042749524116516,0.7042749524116516,0,2026-06-12 08:30:00+00:00
0.7044237852096558,0.7047216296195984,0.7043741345405579,0.7047216296195984,0,2026-06-12 08:35:00+00:00
0.7043741345405579,0.7044734358787537,0.7043741345405579,0.7044734358787537,0,2026-06-12 08:40:00+00:00
0.7044734358787537,0.7045230269432068,0.7044237852096558,0.7045230269432068,0,2026-06-12 08:45:00+00:00
0.7046719789505005,0.7046719789505005,0.7044734358787537,0.7044734358787537,0,2026-06-12 08:50:00+00:00
0.7044734358787537,0.7045726776123047,0.7044734358787537,0.7045230269432068,0,2026-06-12 08:55:00+00:00
0.7042749524116516,0.7043245434761047,0.7042749524116516,0.7043245434761047,0,2026-06-12 09:00:00+00:00
0.7045230269432068,0.7045726776123047,0.7043245434761047,0.7043245434761047,0,2026-06-12 09:05:00+00:00
0.7042253613471985,0.7044734358787537,0.7042253613471985,0.7044734358787537,0,2026-06-12 09:10:00+00:00
0.7045726776123047,0.7050694227218628,0.7045726776123047,0.7050694227218628,0,2026-06-12 09:15:00+00:00
0.7051689028739929,0.7051689028739929,0.7051191329956055,0.7051191329956055,0,2026-06-12 09:20:00+00:00
0.7053181529045105,0.705566942691803,0.7053181529045105,0.7054673433303833,0,2026-06-12 09:25:00+00:00
0.7054175734519958,0.7054175734519958,0.7052186131477356,0.7052186131477356,0,2026-06-12 09:30:00+00:00
0.7052186131477356,0.7052186131477356,0.7051689028739929,0.7051689028739929,0,2026-06-12 09:35:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 09:40:00+00:00
0.7049700617790222,0.7049700617790222,0.7048706412315369,0.7048706412315369,0,2026-06-12 09:45:00+00:00
0.7047216296195984,0.704820990562439,0.7047216296195984,0.704820990562439,0,2026-06-12 09:50:00+00:00
0.7047712802886963,0.7049700617790222,0.7047712802886963,0.7049700617790222,0,2026-06-12 09:55:00+00:00
0.704820990562439,0.7049700617790222,0.704820990562439,0.7049700617790222,0,2026-06-12 10:00:00+00:00
0.7049700617790222,0.705268383026123,0.7049700617790222,0.705268383026123,0,2026-06-12 10:05:00+00:00
0.7051191329956055,0.7051191329956055,0.7050197124481201,0.7050197124481201,0,2026-06-12 10:10:00+00:00
0.7049203515052795,0.7049203515052795,0.7048706412315369,0.7048706412315369,0,2026-06-12 10:15:00+00:00
0.7046719789505005,0.7046719789505005,0.7043741345405579,0.7043741345405579,0,2026-06-12 10:20:00+00:00
0.7044734358787537,0.7044734358787537,0.7039774656295776,0.7041261792182922,0,2026-06-12 10:25:00+00:00
0.7042749524116516,0.704820990562439,0.7042749524116516,0.704820990562439,0,2026-06-12 10:30:00+00:00
0.7046719789505005,0.7046719789505005,0.7045726776123047,0.7046223282814026,0,2026-06-12 10:35:00+00:00
0.7046223282814026,0.7046223282814026,0.7046223282814026,0.7046223282814026,0,2026-06-12 10:40:00+00:00
0.7046223282814026,0.7048706412315369,0.7046223282814026,0.7048706412315369,0,2026-06-12 10:45:00+00:00
0.704820990562439,0.704820990562439,0.7045726776123047,0.7045726776123047,0,2026-06-12 10:50:00+00:00
0.7046223282814026,0.7046223282814026,0.7044237852096558,0.7044734358787537,0,2026-06-12 10:55:00+00:00
0.7044734358787537,0.7044734358787537,0.7044237852096558,0.7044237852096558,0,2026-06-12 11:00:00+00:00
0.7042253613471985,0.7042253613471985,0.7040765881538391,0.7040765881538391,0,2026-06-12 11:05:00+00:00
0.704026997089386,0.704026997089386,0.704026997089386,0.704026997089386,0,2026-06-12 11:10:00+00:00
0.7041757702827454,0.7042749524116516,0.7041757702827454,0.7042749524116516,0,2026-06-12 11:15:00+00:00
0.7043245434761047,0.7045230269432068,0.7043245434761047,0.7045230269432068,0,2026-06-12 11:20:00+00:00
0.7044734358787537,0.7044734358787537,0.7043245434761047,0.7043245434761047,0,2026-06-12 11:25:00+00:00
0.7044237852096558,0.7044237852096558,0.7042749524116516,0.7042749524116516,0,2026-06-12 11:30:00+00:00
0.7043245434761047,0.7043741345405579,0.7043245434761047,0.7043741345405579,0,2026-06-12 11:35:00+00:00
0.7044734358787537,0.7045230269432068,0.7044734358787537,0.7045230269432068,0,2026-06-12 11:40:00+00:00
0.7046719789505005,0.7046719789505005,0.7045230269432068,0.7045230269432068,0,2026-06-12 11:45:00+00:00
0.7045726776123047,0.7046223282814026,0.7045726776123047,0.7046223282814026,0,2026-06-12 11:50:00+00:00
0.7045726776123047,0.7045726776123047,0.7042253613471985,0.7042253613471985,0,2026-06-12 11:55:00+00:00
0.7041757702827454,0.7041757702827454,0.7041261792182922,0.7041261792182922,0,2026-06-12 12:00:00+00:00
0.7039774656295776,0.7039774656295776,0.7038784027099609,0.7038784027099609,0,2026-06-12 12:05:00+00:00
0.704026997089386,0.704026997089386,0.7039774656295776,0.7039774656295776,0,2026-06-12 12:10:00+00:00
0.704026997089386,0.7040765881538391,0.7039278745651245,0.7040765881538391,0,2026-06-12 12:15:00+00:00
0.7037792801856995,0.7038288712501526,0.7037792801856995,0.7038288712501526,0,2026-06-12 12:20:00+00:00
0.7036307454109192,0.7037297487258911,0.7036307454109192,0.7036307454109192,0,2026-06-12 12:25:00+00:00
0.7036802172660828,0.7037297487258911,0.7036802172660828,0.7037297487258911,0,2026-06-12 12:30:00+00:00
0.7037297487258911,0.7037297487258911,0.7036307454109192,0.7037297487258911,0,2026-06-12 12:35:00+00:00
0.7037792801856995,0.7038784027099609,0.7037792801856995,0.7038784027099609,0,2026-06-12 12:40:00+00:00
0.7036802172660828,0.7038288712501526,0.7036802172660828,0.7038288712501526,0,2026-06-12 12:45:00+00:00
0.7039278745651245,0.7039278745651245,0.7038288712501526,0.7038288712501526,0,2026-06-12 12:50:00+00:00
0.7037297487258911,0.7038288712501526,0.7037297487258911,0.7038288712501526,0,2026-06-12 12:55:00+00:00
0.7037297487258911,0.7038784027099609,0.7037297487258911,0.7038784027099609,0,2026-06-12 13:00:00+00:00
0.704026997089386,0.7041757702827454,0.7039278745651245,0.7041757702827454,0,2026-06-12 13:05:00+00:00
0.7042749524116516,0.7042749524116516,0.7041261792182922,0.7041261792182922,0,2026-06-12 13:10:00+00:00
0.7042253613471985,0.7047216296195984,0.7042253613471985,0.7047216296195984,0,2026-06-12 13:15:00+00:00
0.7046719789505005,0.704820990562439,0.7046719789505005,0.704820990562439,0,2026-06-12 13:20:00+00:00
0.7047712802886963,0.704820990562439,0.7047712802886963,0.7047712802886963,0,2026-06-12 13:25:00+00:00
0.704820990562439,0.704820990562439,0.704820990562439,0.704820990562439,0,2026-06-12 13:30:00+00:00
0.7046719789505005,0.7047712802886963,0.7046719789505005,0.7047712802886963,0,2026-06-12 13:35:00+00:00
0.7041757702827454,0.7041757702827454,0.7035317420959473,0.7035317420959473,0,2026-06-12 13:40:00+00:00
0.7036802172660828,0.7037792801856995,0.7036307454109192,0.7036307454109192,0,2026-06-12 13:45:00+00:00
0.7036802172660828,0.7038288712501526,0.7036802172660828,0.7038288712501526,0,2026-06-12 13:50:00+00:00
0.7038784027099609,0.7038784027099609,0.7038784027099609,0.7038784027099609,0,2026-06-12 13:55:00+00:00
0.7044734358787537,0.7046223282814026,0.7044734358787537,0.7046223282814026,0,2026-06-12 14:00:00+00:00
0.7047712802886963,0.7047712802886963,0.7046719789505005,0.7047712802886963,0,2026-06-12 14:05:00+00:00
0.7046719789505005,0.7046719789505005,0.7046223282814026,0.7046223282814026,0,2026-06-12 14:10:00+00:00
0.7045726776123047,0.7047216296195984,0.7043245434761047,0.7043245434761047,0,2026-06-12 14:15:00+00:00
0.7043741345405579,0.7043741345405579,0.7041757702827454,0.7041757702827454,0,2026-06-12 14:20:00+00:00
0.7043245434761047,0.7044237852096558,0.7043245434761047,0.7043741345405579,0,2026-06-12 14:25:00+00:00
0.7044734358787537,0.7044734358787537,0.7044237852096558,0.7044237852096558,0,2026-06-12 14:30:00+00:00
0.7046719789505005,0.704820990562439,0.7046719789505005,0.704820990562439,0,2026-06-12 14:35:00+00:00
0.7047216296195984,0.7047216296195984,0.7045230269432068,0.7045230269432068,0,2026-06-12 14:40:00+00:00
0.7042749524116516,0.7042749524116516,0.7041261792182922,0.7042253613471985,0,2026-06-12 14:45:00+00:00
0.7042253613471985,0.7046719789505005,0.7042253613471985,0.7046719789505005,0,2026-06-12 14:50:00+00:00
0.7051689028739929,0.705268383026123,0.7051191329956055,0.705268383026123,0,2026-06-12 14:55:00+00:00
0.7054673433303833,0.7054673433303833,0.7053678035736084,0.7053678035736084,0,2026-06-12 15:00:00+00:00
0.7052186131477356,0.7052186131477356,0.7051689028739929,0.7052186131477356,0,2026-06-12 15:05:00+00:00
0.7053678035736084,0.7053678035736084,0.7053678035736084,0.7053678035736084,0,2026-06-12 15:10:00+00:00
0.705566942691803,0.705566942691803,0.7053678035736084,0.7055171132087708,0,2026-06-12 15:15:00+00:00
0.7055171132087708,0.7055171132087708,0.7055171132087708,0.7055171132087708,0,2026-06-12 15:20:00+00:00
0.7056167125701904,0.7060152888298035,0.7056167125701904,0.7060152888298035,0,2026-06-12 15:25:00+00:00
0.7060152888298035,0.7060152888298035,0.7058159112930298,0.7058159112930298,0,2026-06-12 15:30:00+00:00
0.7058159112930298,0.7058159112930298,0.705566942691803,0.705566942691803,0,2026-06-12 15:35:00+00:00
0.705566942691803,0.705566942691803,0.7051689028739929,0.7051689028739929,0,2026-06-12 15:40:00+00:00
0.7051191329956055,0.705268383026123,0.7050197124481201,0.7050197124481201,0,2026-06-12 15:45:00+00:00
0.7050694227218628,0.7052186131477356,0.7050694227218628,0.7052186131477356,0,2026-06-12 15:50:00+00:00
0.7051689028739929,0.7051689028739929,0.7049700617790222,0.7049700617790222,0,2026-06-12 15:55:00+00:00
0.7049700617790222,0.7049700617790222,0.7046223282814026,0.7046223282814026,0,2026-06-12 16:00:00+00:00
0.7047216296195984,0.7047712802886963,0.7046719789505005,0.7047712802886963,0,2026-06-12 16:05:00+00:00
0.7047712802886963,0.7052186131477356,0.7047712802886963,0.7052186131477356,0,2026-06-12 16:10:00+00:00
0.7051191329956055,0.7053678035736084,0.7051191329956055,0.7051689028739929,0,2026-06-12 16:15:00+00:00
0.7050694227218628,0.7051191329956055,0.7050694227218628,0.7051191329956055,0,2026-06-12 16:20:00+00:00
0.7050694227218628,0.705268383026123,0.7050694227218628,0.705268383026123,0,2026-06-12 16:25:00+00:00
0.7052186131477356,0.7052186131477356,0.7052186131477356,0.7052186131477356,0,2026-06-12 16:30:00+00:00
0.705268383026123,0.705268383026123,0.7051191329956055,0.7051191329956055,0,2026-06-12 16:35:00+00:00
0.7054175734519958,0.7054175734519958,0.7051689028739929,0.7051689028739929,0,2026-06-12 16:40:00+00:00
0.7050694227218628,0.705268383026123,0.7050694227218628,0.705268383026123,0,2026-06-12 16:45:00+00:00
0.7053181529045105,0.7053181529045105,0.705268383026123,0.705268383026123,0,2026-06-12 16:50:00+00:00
0.7052186131477356,0.705268383026123,0.7052186131477356,0.7052186131477356,0,2026-06-12 16:55:00+00:00
0.7052186131477356,0.7052186131477356,0.7052186131477356,0.7052186131477356,0,2026-06-12 17:00:00+00:00
0.7053181529045105,0.7054175734519958,0.705268383026123,0.705268383026123,0,2026-06-12 17:05:00+00:00
0.705268383026123,0.705268383026123,0.7051689028739929,0.7051689028739929,0,2026-06-12 17:10:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 17:15:00+00:00
0.705268383026123,0.705268383026123,0.7052186131477356,0.7052186131477356,0,2026-06-12 17:20:00+00:00
0.7052186131477356,0.7052186131477356,0.7052186131477356,0.7052186131477356,0,2026-06-12 17:25:00+00:00
0.7051689028739929,0.7051689028739929,0.7051689028739929,0.7051689028739929,0,2026-06-12 17:30:00+00:00
0.7051191329956055,0.7051191329956055,0.7050694227218628,0.7050694227218628,0,2026-06-12 17:35:00+00:00
0.7050694227218628,0.705268383026123,0.7050694227218628,0.705268383026123,0,2026-06-12 17:40:00+00:00
0.7051689028739929,0.7052186131477356,0.7051191329956055,0.7051191329956055,0,2026-06-12 17:45:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 17:50:00+00:00
0.7051689028739929,0.7051689028739929,0.7049700617790222,0.7050694227218628,0,2026-06-12 17:55:00+00:00
0.7051191329956055,0.7051191329956055,0.7050694227218628,0.7050694227218628,0,2026-06-12 18:00:00+00:00
0.7049203515052795,0.7049203515052795,0.7048706412315369,0.7048706412315369,0,2026-06-12 18:05:00+00:00
0.7049700617790222,0.7051191329956055,0.7049700617790222,0.7051191329956055,0,2026-06-12 18:10:00+00:00
0.7050197124481201,0.7050197124481201,0.7050197124481201,0.7050197124481201,0,2026-06-12 18:15:00+00:00
0.7050694227218628,0.7051191329956055,0.7050694227218628,0.7051191329956055,0,2026-06-12 18:20:00+00:00
0.7051191329956055,0.7051689028739929,0.7050694227218628,0.7051689028739929,0,2026-06-12 18:25:00+00:00
0.705268383026123,0.7054175734519958,0.705268383026123,0.7054175734519958,0,2026-06-12 18:30:00+00:00
0.7053181529045105,0.7053678035736084,0.7053181529045105,0.7053678035736084,0,2026-06-12 18:35:00+00:00
0.7053678035736084,0.7053678035736084,0.7053181529045105,0.7053181529045105,0,2026-06-12 18:40:00+00:00
0.7053181529045105,0.7053678035736084,0.7053181529045105,0.7053181529045105,0,2026-06-12 18:45:00+00:00
0.7053181529045105,0.7053181529045105,0.7053181529045105,0.7053181529045105,0,2026-06-12 18:50:00+00:00
0.705268383026123,0.705268383026123,0.7051689028739929,0.7051689028739929,0,2026-06-12 18:55:00+00:00
0.7051191329956055,0.7053181529045105,0.7051191329956055,0.7053181529045105,0,2026-06-12 19:00:00+00:00
0.705268383026123,0.7053181529045105,0.7052186131477356,0.7052186131477356,0,2026-06-12 19:05:00+00:00
0.7052186131477356,0.705268383026123,0.7052186131477356,0.705268383026123,0,2026-06-12 19:10:00+00:00
0.7051689028739929,0.7051689028739929,0.7051191329956055,0.7051689028739929,0,2026-06-12 19:15:00+00:00
0.705268383026123,0.705268383026123,0.705268383026123,0.705268383026123,0,2026-06-12 19:20:00+00:00
0.7051689028739929,0.7051689028739929,0.7051191329956055,0.7051689028739929,0,2026-06-12 19:25:00+00:00
0.7051689028739929,0.7051689028739929,0.7050694227218628,0.7050694227218628,0,2026-06-12 19:30:00+00:00
0.7049203515052795,0.7051689028739929,0.7049203515052795,0.7050197124481201,0,2026-06-12 19:35:00+00:00
0.7050197124481201,0.7050197124481201,0.7050197124481201,0.7050197124481201,0,2026-06-12 19:40:00+00:00
0.7048706412315369,0.7048706412315369,0.704820990562439,0.7048706412315369,0,2026-06-12 19:45:00+00:00
0.7049203515052795,0.7049700617790222,0.7049203515052795,0.7049700617790222,0,2026-06-12 19:50:00+00:00
0.7048706412315369,0.7052186131477356,0.7048706412315369,0.7052186131477356,0,2026-06-12 19:55:00+00:00
0.7053678035736084,0.7053678035736084,0.7053181529045105,0.7053181529045105,0,2026-06-12 20:00:00+00:00
0.705268383026123,0.705268383026123,0.7051689028739929,0.7051689028739929,0,2026-06-12 20:05:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 20:10:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 20:15:00+00:00
0.7051191329956055,0.7051191329956055,0.7051191329956055,0.7051191329956055,0,2026-06-12 20:20:00+00:00
0.7050694227218628,0.7051689028739929,0.7050694227218628,0.7050694227218628,0,2026-06-12 20:25:00+00:00
0.7049203515052795,0.7049203515052795,0.7049203515052795,0.7049203515052795,0,2026-06-12 20:30:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 20:35:00+00:00
0.7048706412315369,0.7049203515052795,0.7048706412315369,0.7049203515052795,0,2026-06-12 20:40:00+00:00
0.7048706412315369,0.7049203515052795,0.7048706412315369,0.7049203515052795,0,2026-06-12 20:45:00+00:00
0.7049203515052795,0.7049203515052795,0.704820990562439,0.704820990562439,0,2026-06-12 20:50:00+00:00
0.704820990562439,0.7048706412315369,0.7047216296195984,0.7048706412315369,0,2026-06-12 20:55:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:00:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:05:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:10:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:15:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:20:00+00:00
0.7048706412315369,0.7048706412315369,0.7048706412315369,0.7048706412315369,0,2026-06-12 21:25:00+00:00
0.7079144716262817,0.7079144716262817,0.7075137495994568,0.7075638175010681,0,2026-06-14 23:00:00+00:00
0.7076139450073242,0.7077140808105469,0.7076139450073242,0.7077140808105469,0,2026-06-14 23:05:00+00:00
0.7077140808105469,0.7077140808105469,0.7075638175010681,0.7076139450073242,0,2026-06-14 23:10:00+00:00
0.7075137495994568,0.7075638175010681,0.7075137495994568,0.7075638175010681,0,2026-06-14 23:15:00+00:00
0.7075137495994568,0.7075137495994568,0.7074637413024902,0.7075137495994568,0,2026-06-14 23:20:00+00:00
0.7074137330055237,0.7075638175010681,0.7074137330055237,0.7075638175010681,0,2026-06-14 23:25:00+00:00
0.7075137495994568,0.7075137495994568,0.7074637413024902,0.7075137495994568,0,2026-06-14 23:30:00+00:00
0.7076139450073242,0.7076139450073242,0.7076139450073242,0.7076139450073242,0,2026-06-14 23:35:00+00:00
0.7075638175010681,0.7078643441200256,0.7075638175010681,0.7078643441200256,0,2026-06-14 23:40:00+00:00
0.708014726638794,0.708014726638794,0.7079645991325378,0.7079645991325378,0,2026-06-14 23:45:00+00:00
0.708014726638794,0.7082153558731079,0.708014726638794,0.7081149816513062,0,2026-06-14 23:50:00+00:00
0.708014726638794,0.708014726638794,0.707764208316803,0.707764208316803,0,2026-06-14 23:55:00+00:00
0.7078643441200256,0.708014726638794,0.7078643441200256,0.708014726638794,0,2026-06-15 00:00:00+00:00
0.7081149816513062,0.7081149816513062,0.7081149816513062,0.7081149816513062,0,2026-06-15 00:05:00+00:00
0.7082153558731079,0.7084159851074219,0.7081149816513062,0.7084159851074219,0,2026-06-15 00:10:00+00:00
0.7082654237747192,0.708365797996521,0.7082654237747192,0.708365797996521,0,2026-06-15 00:15:00+00:00
0.7087674736976624,0.708817720413208,0.708666980266571,0.708666980266571,0,2026-06-15 00:20:00+00:00
0.708666980266571,0.708666980266571,0.7086167335510254,0.7086167335510254,0,2026-06-15 00:25:00+00:00
0.708365797996521,0.7084159851074219,0.708365797996521,0.7084159851074219,0,2026-06-15 00:30:00+00:00
0.7084661722183228,0.7084661722183228,0.7083156108856201,0.7083156108856201,0,2026-06-15 00:35:00+00:00
0.7082153558731079,0.7082153558731079,0.70806485414505,0.7082153558731079,0,2026-06-15 00:40:00+00:00
0.708014726638794,0.708014726638794,0.708014726638794,0.708014726638794,0,2026-06-15 00:45:00+00:00
0.7078142762184143,0.7078142762184143,0.707313597202301,0.707313597202301,0,2026-06-15 00:50:00+00:00
0.7072635889053345,0.7072635889053345,0.7071135640144348,0.7071135640144348,0,2026-06-15 00:55:00+00:00
0.7069135904312134,0.7071635127067566,0.7069135904312134,0.7071635127067566,0,2026-06-15 01:00:00+00:00
0.7069635987281799,0.7069635987281799,0.706813633441925,0.706813633441925,0,2026-06-15 01:05:00+00:00
0.7071135640144348,0.707313597202301,0.7071135640144348,0.707313597202301,0,2026-06-15 01:10:00+00:00
0.7072135806083679,0.707313597202301,0.7072135806083679,0.707313597202301,0,2026-06-15 01:15:00+00:00
0.7072635889053345,0.7073636651039124,0.7072635889053345,0.7073636651039124,0,2026-06-15 01:20:00+00:00
0.7073636651039124,0.7074137330055237,0.7073636651039124,0.7074137330055237,0,2026-06-15 01:25:00+00:00
0.7074137330055237,0.7074637413024902,0.7074137330055237,0.7074637413024902,0,2026-06-15 01:30:00+00:00
0.7075137495994568,0.7075137495994568,0.7074637413024902,0.7074637413024902,0,2026-06-15 01:35:00+00:00
0.7074637413024902,0.7074637413024902,0.7073636651039124,0.7073636651039124,0,2026-06-15 01:40:00+00:00
0.7073636651039124,0.7076640129089355,0.7073636651039124,0.7076640129089355,0,2026-06-15 01:45:00+00:00
0.7076640129089355,0.7078142762184143,0.7076640129089355,0.707764208316803,0,2026-06-15 01:50:00+00:00
0.7075638175010681,0.7075638175010681,0.7074637413024902,0.7074637413024902,0,2026-06-15 01:55:00+00:00
0.7076139450073242,0.707764208316803,0.7076139450073242,0.7076640129089355,0,2026-06-15 02:00:00+00:00
0.707764208316803,0.7078142762184143,0.707764208316803,0.7078142762184143,0,2026-06-15 02:05:00+00:00
0.7076139450073242,0.7076139450073242,0.7074637413024902,0.7074637413024902,0,2026-06-15 02:10:00+00:00
0.7075137495994568,0.7075137495994568,0.7074137330055237,0.7074137330055237,0,2026-06-15 02:15:00+00:00
0.7074637413024902,0.7074637413024902,0.7074137330055237,0.7074137330055237,0,2026-06-15 02:20:00+00:00
0.7076139450073242,0.7079144716262817,0.7076139450073242,0.7079144716262817,0,2026-06-15 02:25:00+00:00
0.7079144716262817,0.7079645991325378,0.7078142762184143,0.7078142762184143,0,2026-06-15 02:30:00+00:00
0.7078142762184143,0.7079645991325378,0.7078142762184143,0.7079645991325378,0,2026-06-15 02:35:00+00:00
0.7081149816513062,0.7081149816513062,0.7078643441200256,0.7078643441200256,0,2026-06-15 02:40:00+00:00
0.7079144716262817,0.7079144716262817,0.7078643441200256,0.7078643441200256,0,2026-06-15 02:45:00+00:00
0.7079144716262817,0.70806485414505,0.7079144716262817,0.7079645991325378,0,2026-06-15 02:50:00+00:00
0.708014726638794,0.708014726638794,0.708014726638794,0.708014726638794,0,2026-06-15 02:55:00+00:00
0.7079144716262817,0.7081149816513062,0.7078643441200256,0.7081149816513062,0,2026-06-15 03:00:00+00:00
0.708014726638794,0.708014726638794,0.7079645991325378,0.7079645991325378,0,2026-06-15 03:05:00+00:00
0.708014726638794,0.70806485414505,0.708014726638794,0.70806485414505,0,2026-06-15 03:10:00+00:00
0.70806485414505,0.7083156108856201,0.70806485414505,0.7083156108856201,0,2026-06-15 03:15:00+00:00
0.7082153558731079,0.7082153558731079,0.7082153558731079,0.7082153558731079,0,2026-06-15 03:20:00+00:00
0.7082153558731079,0.7082153558731079,0.708165168762207,0.708165168762207,0,2026-06-15 03:25:00+00:00
0.7082654237747192,0.7083156108856201,0.7082654237747192,0.7083156108856201,0,2026-06-15 03:30:00+00:00
0.7083156108856201,0.7084159851074219,0.7083156108856201,0.7084159851074219,0,2026-06-15 03:35:00+00:00
0.7085666060447693,0.708666980266571,0.7085666060447693,0.7086167335510254,0,2026-06-15 03:40:00+00:00
0.7085666060447693,0.708666980266571,0.7085666060447693,0.708666980266571,0,2026-06-15 03:45:00+00:00
0.7086167335510254,0.7086167335510254,0.7086167335510254,0.7086167335510254,0,2026-06-15 03:50:00+00:00
0.7085163593292236,0.7085163593292236,0.7084661722183228,0.7084661722183228,0,2026-06-15 03:55:00+00:00
0.7084661722183228,0.7084661722183228,0.7082153558731079,0.7082153558731079,0,2026-06-15 04:00:00+00:00
0.708365797996521,0.708365797996521,0.7083156108856201,0.7083156108856201,0,2026-06-15 04:05:00+00:00
0.7083156108856201,0.7083156108856201,0.708165168762207,0.708165168762207,0,2026-06-15 04:10:00+00:00
0.7082153558731079,0.7082153558731079,0.708165168762207,0.708165168762207,0,2026-06-15 04:15:00+00:00
0.70806485414505,0.7082153558731079,0.70806485414505,0.7082153558731079,0,2026-06-15 04:20:00+00:00
0.7082153558731079,0.7082654237747192,0.7082153558731079,0.7082654237747192,0,2026-06-15 04:25:00+00:00
0.7082654237747192,0.7083156108856201,0.7082153558731079,0.7083156108856201,0,2026-06-15 04:30:00+00:00
0.708365797996521,0.708365797996521,0.7083156108856201,0.7083156108856201,0,2026-06-15 04:35:00+00:00
0.7082654237747192,0.7082654237747192,0.7082153558731079,0.7082654237747192,0,2026-06-15 04:40:00+00:00
0.708365797996521,0.708365797996521,0.7083156108856201,0.7083156108856201,0,2026-06-15 04:45:00+00:00
0.7083156108856201,0.7083156108856201,0.7083156108856201,0.7083156108856201,0,2026-06-15 04:50:00+00:00
0.7083156108856201,0.7084159851074219,0.7083156108856201,0.7084159851074219,0,2026-06-15 04:55:00+00:00
0.7085163593292236,0.7085163593292236,0.7085163593292236,0.7085163593292236,0,2026-06-15 05:00:00+00:00
0.7084661722183228,0.7084661722183228,0.7084661722183228,0.7084661722183228,0,2026-06-15 05:05:00+00:00
0.708666980266571,0.708817720413208,0.708666980266571,0.708817720413208,0,2026-06-15 05:10:00+00:00
0.7089182138442993,0.7089182138442993,0.7089182138442993,0.7089182138442993,0,2026-06-15 05:15:00+00:00
